1.025455,0.595706,-1.561672,-0.277752,1.056954,-0.084208,-0.826927,-0.020083,0.582664,0.031778,0.804178,-0.747581,0.158624,-0.356409,-0.470760,-0.027952,0.130193,0.407359,0.264149,-0.405687,-2.127988,0.546977,-0.183357,-0.189850,-0.547043,0.019269,-0.580173,0.805906,0.168302,0.822146,1
0.133116,0.183463,0.365723,-1.034747,-0.730803,-0.345824,0.547324,1.479490,0.522783,0.988651,-0.859044,0.398592,0.010627,-0.094491,-0.538804,-0.578857,-0.450091,1.310618,-0.824950,0.160614,-0.200880,-0.011664,-1.895647,1.468925,1.298691,-0.279356,0.607952,0.488214,1.404123,0.475926,1
0.424462,1.226559,-0.233082,-0.333006,0.271202,0.886621,-0.472450,0.612065,-0.693009,0.232426,-0.500682,0.011810,-1.117068,-0.243121,0.039201,0.914273,-0.784031,0.285133,0.104525,1.029584,1.425883,-0.473329,-1.074532,-0.524535,0.016385,0.747431,0.226956,-0.291788,1.041065,-0.300582,1
1.376922,-1.404429,-0.378481,-0.408613,0.826126,-0.547458,0.682344,0.588978,0.659103,0.537127,0.595448,-0.785966,0.830921,0.453664,1.170955,0.636893,0.864848,-0.773243,-1.181517,0.222504,0.159531,0.130836,0.336055,0.311184,-0.894504,-1.329995,-0.069767,-1.380930,0.508244,-0.003086,1
1.865619,-0.371188,-0.584955,-0.158184,0.751237,0.240557,-0.099540,-0.022190,-0.711338,-0.968673,0.674452,-1.199106,-0.820218,0.174751,-0.019238,-1.047301,-0.901029,0.331486,0.499197,-1.441855,0.687188,-0.107573,-0.319337,0.671288,0.409694,-1.353401,-0.446543,-0.668247,0.288085,0.150029,1
0.183874,-0.195253,-0.120564,-0.607807,0.159209,-0.195392,-0.043808,0.483342,-0.884256,0.455078,0.610099,-0.417908,0.429901,-2.141952,-0.320838,-0.094409,1.144101,-0.077806,-0.674357,-0.007805,1.306895,0.770210,0.294746,-0.794945,0.678074,-1.311977,-0.544951,-0.973876,0.579027,-0.025142,1
1.221377,-0.494534,-0.358190,0.014801,1.154130,-0.020216,0.538845,0.156213,-0.691650,-0.473117,1.064174,-0.177753,-0.046051,0.157401,1.458918,1.132025,-1.595423,0.249357,1.470809,1.033250,-0.218606,-0.559322,-0.349996,-0.889877,0.463694,-0.082113,0.267703,-0.853527,0.155917,-0.948932,1
1.521865,-0.443373,-0.228414,-0.154414,-0.427252,-0.038510,-0.133381,-0.417008,-0.919798,-0.049068,1.128357,0.898352,1.389189,0.080959,-0.616735,-0.095303,-0.289340,-1.261345,-1.197049,0.466743,0.371883,0.380323,0.137170,-0.140495,1.246593,-0.025491,-0.044740,0.862876,0.733844,0.579381,1
1.958296,0.199958,0.101929,-0.390697,0.641464,0.396145,0.762401,1.917890,-1.264735,-0.102578,-0.080043,0.626798,-0.166347,0.032442,-1.100471,-0.675224,0.055182,-0.540545,0.661504,0.017142,-0.212259,0.577538,0.048034,1.707123,0.024449,-0.186877,-0.172447,-0.700185,0.712125,-0.283919,1
0.092381,0.874021,-1.140505,0.149177,-0.466830,-0.712713,0.235740,0.121180,-0.762849,-1.029468,0.877907,-0.123795,0.432049,-0.173382,-1.008526,0.778175,-0.055466,-1.928845,0.714745,0.739715,0.140936,0.327459,-0.530646,-0.831360,-1.032223,-0.422543,-0.908069,-1.569943,-0.208585,0.564919,1
1.526608,1.269252,-2.387683,1.205203,-0.284037,-0.211641,1.175781,0.343064,-0.944717,0.985580,0.293171,-0.551754,-1.614141,0.794488,0.386650,1.099683,-0.246549,-0.533245,0.048360,0.425853,0.512708,-0.799956,-1.035450,0.664469,-0.684815,0.457934,-1.503444,-0.570942,0.647754,-0.755984,1
1.947804,-0.667202,-1.066661,0.453829,-0.273569,-0.016917,-0.667014,-0.161696,-0.229175,-0.841967,1.036432,0.412100,0.767426,2.376651,-0.792565,0.255066,1.344260,0.051068,-0.028500,-0.737235,-1.447499,1.379209,-0.643419,0.092488,-0.161285,-1.150002,0.140496,-0.086672,-0.516416,-0.335203,1
0.679079,-0.467136,-0.347782,0.244411,0.375254,-1.061286,-0.755025,-1.565320,0.682825,-1.648531,0.192584,0.696977,0.732089,0.186054,-1.798207,-0.411556,-0.008264,1.242882,0.109359,0.218381,0.522787,0.246461,-1.425721,0.019672,0.810697,-0.253733,-1.049049,-0.236229,-1.888336,0.152333,1
0.979131,-0.494919,0.218768,-0.218394,-0.053220,0.778598,-0.642395,0.517484,0.510509,-0.766774,1.042502,-0.291713,-0.887723,1.464202,-1.883939,0.521249,-0.016391,0.896441,1.042900,-0.266522,0.055785,1.073698,-0.547502,-0.014984,0.258836,0.167172,0.348885,1.062680,-0.619586,-1.749446,1
0.512154,-0.635339,0.329985,1.165890,1.205204,1.410519,-1.098849,-0.335592,0.184174,0.519528,-0.375630,0.928946,-0.738419,-0.583400,0.128061,0.324314,-1.272154,-0.745430,-1.202143,0.444025,-1.379682,0.317658,-0.075776,0.128833,0.263249,0.277483,-0.824065,-1.109256,0.168150,0.238076,1
0.717789,-0.201025,-0.045700,-0.921514,0.093379,-1.037241,0.082663,-0.847155,1.050059,-0.269670,0.464086,1.189072,-0.311192,0.321425,1.100706,0.453996,0.372608,0.367920,-0.415435,1.093756,-0.537524,-1.213433,0.437632,0.862844,1.541131,-0.466215,0.068926,-0.154789,0.477756,-1.313296,1
1.024259,0.893836,-0.350871,-0.143118,-0.502812,-0.607316,-0.483608,0.969597,-0.140718,-0.830020,-0.074930,-0.462046,-0.386597,-1.083636,0.005771,-0.128583,0.640018,-0.018268,1.069556,0.309382,0.082382,0.801067,0.841696,-0.577977,-0.942636,0.113072,0.992323,-0.819121,-1.286165,-0.891856,1
0.629838,0.760824,0.107547,-0.740287,0.345169,0.856422,0.183794,0.861487,-0.542212,-0.374444,-0.650536,0.156867,-0.738025,-0.320268,0.607968,-0.168983,-0.607617,-0.397866,0.694380,-0.913975,-0.250082,0.536949,-1.087187,-0.722196,1.018645,-0.437513,-0.148741,0.655896,0.663141,0.196011,1
1.578084,1.130108,0.842035,-0.463147,-0.729922,-1.334216,0.127635,-0.962986,0.505799,0.347985,0.549907,1.870326,0.669534,-1.153987,0.307749,-1.063638,0.120818,0.107027,0.536969,-1.312370,-0.119986,0.037160,0.079887,0.581750,-0.051047,0.208938,-0.713070,1.558195,0.666889,0.260088,1
0.792077,0.596531,0.739681,-0.452030,-0.527395,-0.045932,0.391637,-1.044386,-0.126384,-1.007424,-0.365221,-0.546126,0.795908,-0.235493,0.387171,0.976419,-0.019641,0.418268,1.818067,0.312533,1.297025,-0.639505,-0.748530,-0.649441,-0.086845,-0.399210,0.541394,0.829452,0.031995,0.215804,1
0.710694,0.717806,1.307194,1.490036,-0.535123,-0.395765,-1.027014,1.071545,-0.878980,-0.367156,0.747740,0.467567,0.701550,0.177600,-0.456764,-1.126995,-0.213682,0.434414,-0.576415,-0.551311,0.840576,0.803714,0.345085,0.744720,-0.805745,0.116035,-0.697097,-0.200556,-0.677888,-0.326103,1
1.531393,0.311361,-0.332217,0.994802,-0.028154,0.594961,-0.308528,0.163635,-0.364261,0.000581,-0.802716,-0.721383,-0.043836,0.975027,-0.182907,-1.441465,0.061519,-0.194438,-0.320859,-0.305388,0.052154,-0.088840,-0.418467,0.404446,0.034370,0.302620,-0.760634,-0.256223,-0.236961,-0.436494,1
0.759812,1.743437,-0.588847,0.612869,2.183326,-0.439859,0.440915,-1.551452,-0.642960,0.020722,-0.444383,0.317062,0.652649,1.429822,0.017395,-0.099153,-0.750219,0.213338,1.155402,0.438153,0.798814,0.892665,-0.591058,-0.788854,-0.741331,-0.274928,-0.826717,0.521945,0.525641,0.066107,1
1.161671,-0.615178,-0.816084,-0.342262,0.225408,-0.442863,0.656264,-0.147082,-1.578914,0.156066,-2.644394,0.319983,-0.645778,-0.377457,-0.647909,-0.473130,0.273417,-0.423398,-0.080464,-0.183333,-0.235617,0.173807,0.135710,-0.615527,0.808616,2.160417,-0.635224,0.867659,0.647330,-0.014119,1
0.399257,-1.219617,-0.188168,-0.285175,-0.152377,-0.586205,-1.385763,0.181601,0.643791,-0.050400,0.597222,-0.638061,-0.011536,0.867687,-0.060005,-1.839915,0.497318,-0.314275,-0.821542,0.620114,-0.675419,-0.156699,2.346451,0.667809,0.024409,-0.204074,-0.088820,-0.648694,-1.264284,0.563815,1
1.360620,-0.050241,-0.386370,0.703635,0.341724,0.570092,0.230765,0.904956,1.151706,-2.356989,-0.055319,-1.035599,0.673761,0.022856,0.830504,0.239701,-0.043029,-0.622630,0.008095,-1.715120,0.338249,-0.452847,1.930378,-0.493883,-0.050360,0.069731,0.152095,0.945451,0.251945,0.549640,1
1.592198,0.821304,-0.522643,0.848238,0.000722,-0.985147,-0.251103,-0.487915,1.396904,-1.406615,0.819844,0.085939,0.843181,-0.165463,-0.537955,-0.211676,1.282475,0.000015,-1.107415,0.567998,0.901156,0.173062,0.477910,0.263774,-1.833202,1.464905,0.563680,-0.958400,1.782324,0.232898,1
1.926129,0.017348,-0.248367,-0.384009,-0.728219,0.499347,0.193596,-0.906468,-0.972548,0.211249,0.070870,0.418344,-0.852181,-0.639220,0.224416,0.424468,0.142989,-0.770396,0.181331,1.086706,0.541485,-0.602414,-1.154621,-0.031366,0.482565,-0.147439,1.173697,1.050857,0.425581,0.966707,1
0.027807,-0.314164,0.699766,-0.129351,0.957550,-1.119045,0.803708,0.535318,0.478878,0.889039,0.302769,0.339993,0.494658,0.452380,-1.340579,-1.124971,-0.376150,-1.043268,-0.428598,0.331947,0.442080,-1.843360,0.577055,-0.089509,-0.286686,0.450861,1.099293,0.546124,0.691530,0.666286,1
0.668696,-0.751310,-0.353624,-0.632465,-0.331963,0.206793,0.338968,-0.643582,0.560651,0.895575,0.256221,0.304053,0.331534,0.368133,1.122993,0.492872,0.397290,-0.301780,-0.503109,-0.730088,-0.743849,1.400517,-0.077310,1.430111,-0.758296,-0.902308,0.614856,-1.091854,0.101293,1.674495,1
0.458438,-0.020593,0.847138,0.577324,0.063735,0.385696,1.157878,-0.997942,-0.288476,0.942424,0.888165,-0.823762,0.086832,0.678504,1.152796,0.119689,-1.308736,0.797012,1.299108,-0.788333,-0.809855,-1.256809,-0.496690,1.253843,0.088432,-1.141664,-0.462219,-0.435184,-0.015928,-1.348048,1
0.454286,0.909893,0.131528,-0.917287,0.412148,-0.595259,-0.509791,0.932655,0.782315,-0.451346,-1.398393,0.223588,-0.101222,-0.056346,0.792233,-0.109345,-0.527250,0.363956,0.399471,0.573268,-1.206461,0.488680,1.081997,0.584031,-0.176821,-0.955846,-0.813039,0.806183,0.604124,0.762940,1
2.219372,-0.673525,-0.062122,1.123041,-0.447490,0.548176,0.250550,0.121799,-0.509716,1.167784,0.107734,0.920442,1.148925,1.019477,-0.461119,0.214273,-0.307563,-0.238753,0.375299,-0.611653,0.201375,0.147868,0.063637,0.194758,-0.709745,0.690364,-0.210779,-0.570552,1.643661,0.286401,1
1.452665,0.209132,0.131017,-0.749850,-1.476418,-0.467997,0.056580,0.692664,-1.549349,0.864041,0.234320,0.037550,0.809815,0.319877,-0.519645,0.045669,0.972891,-0.532177,1.207078,-0.228544,0.438206,-1.585935,0.489719,-0.484067,1.460517,-0.016093,-0.943161,0.585393,1.082064,-0.288534,1
1.544056,0.414614,-0.094275,-0.223228,-0.146044,0.557795,-0.182980,-0.614942,0.233073,0.688713,0.001837,-1.166229,1.145656,-1.114328,1.034049,-0.270944,-0.029821,-0.396753,-1.098054,1.152752,1.162784,-0.164975,0.630033,0.216460,-0.003746,0.686620,-0.874039,-0.218144,-0.522093,-0.202814,1
1.824466,0.544094,0.921997,1.106093,0.407166,-0.065668,-0.412210,-0.014035,0.372979,0.208624,0.414069,-0.566624,-0.349166,-0.485361,-0.503463,-1.709970,-0.431830,-0.746142,0.568902,0.816087,-0.524785,-1.001777,0.583478,-0.811547,0.988019,-0.193367,-0.213027,0.117086,-1.123647,0.702136,1
-0.206764,-0.204630,-0.334944,-0.020292,0.439301,0.284570,0.202226,1.497565,-0.689836,-0.462243,0.869459,0.965969,0.236062,-1.426437,0.636747,0.006590,0.625859,0.265370,-0.344436,-0.744396,1.285361,-2.040435,-1.262169,-0.057462,-0.483480,-0.770486,0.983412,0.221311,-0.059221,-0.256278,1
0.390161,2.413745,-1.113750,-0.245574,0.227166,-0.926414,-0.813091,0.489352,-0.381383,1.712733,-0.051836,-2.006751,-1.446608,-0.347210,0.191316,0.187011,-0.372797,-0.164634,0.565974,2.073599,1.267207,-0.448436,-0.682926,-1.176389,-0.301172,-0.507755,-0.270698,-0.047543,2.177642,0.811828,1
0.087855,-0.196997,1.340112,-0.964841,0.243952,0.340167,0.288476,-0.552865,-0.692394,-1.368451,-0.301902,-0.243842,0.303346,-0.706936,-0.806908,-0.852899,-0.009983,-0.124020,-0.453838,0.329447,0.668045,-0.066864,-0.271372,0.482885,-0.930824,0.080034,0.885644,-0.763082,0.779865,-0.878582,1
1.649137,-0.767096,-0.745310,-1.255022,0.489082,0.177800,-0.177027,-0.543233,-0.561510,0.145082,1.421920,1.039456,0.175358,-0.145881,1.299082,-0.115476,-0.034998,0.882154,-0.620554,-0.229227,-0.181383,0.641043,-0.044772,-0.216578,0.457681,-0.837883,0.088650,-0.084717,0.063290,0.359416,1
1.655699,0.537024,-0.014291,0.664191,0.464439,-0.076802,-0.563296,0.217449,0.411551,-1.488998,0.194267,0.439565,0.204185,0.262535,1.102379,-0.506077,0.660203,0.039222,0.560203,0.650864,-0.800725,0.606212,-0.647474,0.296207,0.429253,-1.524917,-0.726089,0.991606,0.076930,-0.151396,1
2.417549,-1.273620,-0.208748,0.796126,-0.597023,1.177052,-0.987071,-0.368820,-0.006011,0.156014,0.767387,0.478101,0.235277,1.198248,0.365005,0.630661,0.855270,0.503344,0.124310,-1.104105,0.497853,-0.241969,0.150730,0.765474,0.805220,-0.793965,-0.906019,-0.709647,0.327163,-0.137116,1
0.245379,-0.668339,-0.766608,-0.495310,-0.116722,-0.433539,-0.649634,0.193589,0.400290,-0.471540,-0.963420,-0.237994,-1.119944,1.531770,0.341968,0.350574,0.076524,0.800138,0.357288,0.460145,-1.013319,0.096700,0.953347,-0.062685,-0.631130,-0.397303,-0.691798,-1.478237,-0.940764,0.408840,1
2.056641,0.366639,-0.268988,1.100114,-1.007270,-0.328914,-0.567374,1.186556,0.521963,0.776307,-0.395750,0.104719,-0.048248,-0.402214,1.075379,0.096870,-0.570248,-0.122035,0.356601,-0.321327,-0.628996,0.622529,-0.075946,-1.207001,-0.409203,0.409442,-0.057260,-0.349174,0.263989,-0.863616,1
1.182814,0.390654,-1.281577,0.302313,0.388402,0.031680,-0.185556,-0.675586,-0.168276,1.330090,0.022594,-0.583243,0.408870,0.876447,-0.476846,-1.073807,1.646618,-1.383737,1.090939,0.215172,-0.177931,-0.538585,-0.197716,-0.422795,1.649571,-0.463237,-0.272828,-0.007162,-0.267035,-0.126949,1
1.189499,0.684270,-0.909290,0.135181,1.559563,-0.839978,0.075114,-0.632424,-0.884850,0.807544,-0.501551,0.584957,1.371633,0.928739,-1.081114,-1.153849,-0.338241,0.998958,0.457378,-0.234651,-0.390354,0.244993,0.024833,-1.045803,0.242663,-0.397052,0.367863,-0.122092,-0.040066,1.272717,1
1.134735,-1.225504,-0.489721,1.142089,0.113616,-1.751326,0.166722,0.092810,0.846313,-1.012196,0.390617,-0.025543,-0.097364,0.476774,-0.344164,-0.852036,0.156349,0.635835,-1.661201,-1.188335,0.108394,-1.545010,1.501059,-1.178192,-0.388347,-0.297971,-0.263193,0.779988,-0.376281,-0.194719,1
0.959426,0.974988,-1.040398,-0.936660,-1.375447,1.260275,0.572181,-0.162622,0.814707,-0.316379,1.119113,-0.390999,-0.938431,0.816629,0.977662,0.415952,0.903861,-0.824732,0.819552,-1.439273,0.254974,1.284230,-0.312193,-0.909557,0.221632,0.160360,-0.139456,0.264638,-0.020512,0.034795,1
1.542542,-1.134246,1.152443,-0.414446,-0.325019,0.097051,-0.043800,-1.075543,0.892901,0.340354,-0.214447,-0.140516,-0.216978,0.481429,-0.727818,-0.337020,-0.885948,-0.240508,-0.663936,-1.769007,-0.454184,-0.423354,0.714657,0.818727,-1.382331,0.901659,0.530604,0.519694,0.186949,-0.652057,1
0.230755,0.297038,-0.273150,-0.963326,0.384632,-0.377611,0.931567,-0.073199,0.327002,1.039773,0.830647,-0.599841,0.586219,-0.001932,-0.338327,0.075558,-1.099894,-0.860556,0.246720,1.754433,-0.073143,-0.131714,0.020352,-0.146662,1.290590,0.602674,0.049323,-0.564270,-0.596339,-1.406179,1
1.163332,-0.606268,0.009181,-0.071356,-0.168409,0.408609,0.043736,0.305912,0.045385,-1.264762,0.952666,1.299924,0.222653,0.670472,-0.119956,0.319253,-0.026555,0.451328,0.014068,-1.133505,0.279676,0.781173,-0.608659,-0.083586,0.427225,1.361984,-0.617790,-0.306648,-0.105401,-0.848097,1
2.085278,-0.517672,-0.689164,0.168775,-0.399166,-1.155990,-0.474096,-1.532684,-1.088415,1.553313,-0.156608,0.453448,0.398250,-1.493750,-0.353832,-0.085525,0.483683,-1.375253,0.144291,-0.140025,-1.697598,1.060640,0.282215,0.297685,-0.842384,0.495161,-1.244412,0.198164,-0.378693,-0.026498,1
0.562057,0.402112,0.318719,-0.057525,-1.432304,-0.318246,1.410539,0.350320,0.373288,0.214065,0.127966,0.430269,0.369932,0.222261,-0.502688,1.378335,1.193238,-0.530243,0.622478,-0.425519,0.604133,0.126473,0.700624,0.109301,-0.613807,0.515332,-0.036531,-0.010835,1.891875,-0.456993,1
2.391978,0.630088,-1.145412,-0.208932,0.657806,-0.241293,-0.306179,-0.178804,0.061796,-0.211184,0.130554,-0.364698,0.625202,0.698444,-2.054581,-1.082485,1.110492,-1.621082,0.366872,-0.173886,-0.965971,0.578592,-0.084778,-0.282811,-0.826887,2.021030,-0.464493,-1.656220,-0.025323,-1.370773,1
1.278709,-0.475206,-0.407957,-0.476651,-0.437855,-0.447616,1.224395,-0.414422,-0.591843,-0.207712,0.479513,-1.206535,-0.564858,-0.736565,0.797576,-0.151940,-0.727466,1.117109,-0.172437,0.393629,-0.654329,-0.274393,0.911105,-0.911355,2.079095,-0.424963,0.375040,-0.147740,-0.398913,0.032762,1
1.002460,0.753095,-0.198697,-0.961489,0.181091,0.388402,0.240205,0.003088,0.448527,1.027321,1.503441,0.561162,-1.460225,-0.342207,-0.094157,-1.359869,0.447571,2.020919,-0.622789,0.793210,-0.318211,0.183752,0.645957,-0.218082,1.095823,1.737293,-0.536819,-0.160226,0.287176,0.646672,1
-0.110224,0.276578,0.398072,0.006394,-0.033496,0.506729,-0.059890,0.636419,0.746255,0.127384,0.360770,-1.077836,-0.551429,0.050219,0.197138,1.284715,-1.347016,1.280837,-0.164750,-1.349485,-0.710909,0.286494,-1.255173,-0.349914,1.081264,0.666590,-1.517358,-0.247159,1.199465,-1.455440,1
1.115951,-1.260482,-0.486176,-1.196364,-0.177765,-0.361762,0.430763,0.724927,-0.899484,-0.267253,1.188022,-0.579687,-1.252708,0.700912,0.104540,1.209309,0.549891,0.240533,0.799828,-0.037654,1.255779,-1.130008,0.802260,-1.422394,-0.841662,0.167445,1.014512,-1.260989,0.074692,-2.107708,1
0.640062,0.657345,-1.690219,-0.272667,-0.435419,0.651361,0.316411,0.084343,0.807662,-1.205539,-0.080789,0.235462,1.005309,-0.265994,0.846138,-0.751190,-1.019510,0.736095,0.416113,0.025364,0.847003,0.128122,-0.652303,-1.289900,0.435523,0.669611,0.719579,-0.049929,-0.759574,-0.392071,1
-1.049293,0.169654,-0.040028,0.128816,-0.930075,0.283990,-0.213339,-0.862644,-1.159582,1.509164,-0.468910,0.002321,-0.422983,-0.061608,-0.272429,1.256666,-0.375125,0.052776,-0.343347,-0.716473,1.281057,0.202182,0.142877,0.087002,-0.164520,0.510453,1.287514,0.802309,0.419977,-0.609908,1
1.096938,-0.451562,-1.001182,0.465356,0.211296,1.111256,0.709338,-0.115158,-0.625302,0.262215,-0.486205,0.245103,0.814287,0.258918,-0.736842,-0.205950,0.453610,0.219497,0.318496,0.053936,-0.132199,-0.198884,-0.248849,-1.371212,0.964111,-0.732016,1.259326,0.688622,-0.528611,-0.567031,1
0.511034,-0.762384,-0.904850,0.056414,0.865009,0.438973,0.494288,0.267245,-0.137154,0.860831,0.611848,-0.775424,-0.710328,0.410525,0.190082,-0.851807,-0.729031,-0.115939,-1.111020,0.653862,-0.111828,0.112010,0.237427,-0.054443,-0.777483,0.890168,-0.616581,0.132084,-0.130411,-0.290891,1
1.647996,0.081270,1.015974,-1.190778,-0.529603,-0.051054,-1.619678,0.603639,-0.961253,0.265872,1.755285,-0.164095,-0.285090,0.217380,-0.425557,0.480687,-1.299501,-0.961189,0.113243,1.139387,0.722521,0.677020,-0.123471,0.925666,0.121930,-0.442293,0.465546,0.230654,0.309119,-0.409385,1
1.466385,0.656011,0.288092,0.655148,-0.825714,-1.482662,1.097041,-0.895596,0.311836,-0.516296,1.142207,-1.025045,-0.256009,-0.223138,-0.438593,-0.646754,1.312219,0.611338,1.214758,0.140715,0.623136,0.963622,-0.488446,-0.594528,0.227744,-0.832259,0.029186,0.151844,0.166454,-0.348226,1
0.264377,-0.534827,0.292054,-1.340709,0.768734,-1.410566,-0.294798,0.278574,-0.996835,-0.220137,-0.923536,0.468489,0.311574,0.459648,0.552781,-0.447258,2.076197,-0.413177,0.094772,0.171967,0.644619,-0.259546,-0.532893,0.623725,-0.786546,-0.816867,0.260936,-0.224717,-0.218429,-0.074434,1
0.981236,-0.897510,-0.294352,-0.491532,-0.874419,0.994773,0.115463,0.478609,0.059228,0.371701,-0.313112,-1.519210,0.754178,-1.913494,-0.017545,1.375261,-0.066984,-0.387433,0.566110,-1.562841,0.347787,0.985261,2.029281,-0.102498,1.630338,0.516393,0.976851,1.378451,0.438529,0.043542,1
1.622563,0.725616,-0.157194,-0.648496,-0.065826,0.316088,-0.913712,-0.008935,0.183369,-0.144670,-0.013377,-0.592174,0.134005,-0.461282,0.372293,-0.191370,-0.609856,0.410913,0.105630,-1.877196,-0.461498,0.914005,0.630692,-0.787274,0.140891,0.858975,-0.227003,0.521823,-1.165987,0.026499,1
1.433831,-0.346087,-0.825024,0.445024,-0.680417,0.955039,0.409230,0.182312,0.310981,0.883095,1.110622,-0.286297,0.765358,0.978468,-0.465564,0.728779,0.944405,-0.007422,0.687243,0.034250,-0.295607,0.183557,-0.959222,0.780297,-0.313978,0.373614,0.379632,0.218165,-0.204796,0.390480,1
2.423585,-0.197911,-1.565546,1.384479,-0.223758,-1.102851,-0.421602,0.351278,-0.050143,-0.599136,0.906472,-0.615406,0.230981,-0.169599,-0.188355,-0.134357,-0.480370,-1.415960,-1.321916,-0.820260,-0.371421,0.535647,0.740504,-1.263515,0.490261,-0.115475,-1.026335,-0.906237,1.000364,-1.028306,1
0.969229,-0.850537,-0.542773,0.634727,-0.226987,-0.199764,-1.012753,0.884093,0.482175,-1.130255,1.144955,-0.260321,0.811015,1.068180,-0.945887,-0.610508,0.621790,-0.702860,-0.210095,0.641908,-0.261732,0.329267,0.106095,-0.604266,0.488701,-1.124357,-0.922549,0.225847,0.045969,-0.032793,1
1.116440,-1.136897,-0.956991,0.831443,-0.074984,0.268861,-0.286862,0.550626,-0.258465,0.150658,1.414778,-0.193512,1.225587,0.482656,-0.010386,0.266925,-1.273518,0.085649,1.249815,0.342807,0.717982,0.994152,0.764524,0.130077,0.110815,0.279019,-0.244200,-0.249726,0.577823,0.409565,1
0.453337,0.215952,-0.162116,-0.413736,0.552212,-0.632572,0.019798,-1.011540,1.218742,-0.112555,-0.517414,-0.053258,0.127607,-1.268478,-0.461417,-1.495018,0.051274,0.778975,0.140497,0.051684,1.334865,1.381564,-0.581104,0.092389,-0.053971,0.730973,0.171232,-0.415681,-0.352209,-0.005100,1
1.669691,0.854471,0.181886,-0.520445,0.143932,-0.532601,0.289568,-0.339866,-2.124799,-0.122528,0.179138,0.650391,0.576882,0.865633,0.332300,-0.168034,-0.266861,0.566878,-0.486119,-0.904335,-1.062798,-0.159189,0.258008,0.637152,-0.338331,-0.526584,-0.398932,-1.157196,0.734842,-0.735957,1
1.029871,0.219643,-0.544572,-0.202393,0.387656,-0.460959,-0.432236,-1.220510,-0.630511,1.952585,-0.301306,-0.126974,-0.413262,0.072161,-1.595486,1.624461,-0.186811,-1.080530,0.584218,0.380198,-0.608068,0.376923,1.010466,0.153592,-0.245126,0.568799,1.049445,-0.889870,-0.182796,0.077097,1
