0.604050,0.251586,-1.568354,1.440394,-0.362070,-0.867355,-0.222614,0.602806,-1.057632,0.484372,-0.958881,-0.105680,0.313772,-0.517370,-1.650826,-0.246065,0.174696,0.509807,1.068785,-0.337117,0.070658,0.301179,-0.464121,-0.145140,0.410558,-1.188197,1.007960,-0.035667,-0.334783,-0.141067,1
1.053362,-0.949204,-0.260487,0.025601,-0.036337,0.625831,0.659267,1.142744,-1.811255,-0.263175,0.018239,-0.123439,0.040305,0.995582,0.510524,0.349200,0.775825,0.452040,-0.249411,-0.738364,1.085627,0.059556,0.010318,0.543491,-0.106294,-0.335937,-0.677657,-0.355592,-0.505434,-1.884874,1
0.646830,0.382226,0.068750,0.925655,-0.258104,0.790994,0.364687,0.089971,-1.633242,-0.326077,1.150267,-1.158855,0.850728,-0.935336,-0.445176,0.183022,0.433921,-0.012574,0.646436,0.642218,-0.027824,0.381922,0.307048,0.772085,-0.941356,1.511145,-0.040979,-0.903105,-0.792548,0.952572,1
2.259129,-0.006006,-0.142569,-0.578826,0.253160,-0.656983,0.810162,-1.077228,-0.811440,-1.466629,-0.876210,0.459990,-0.285387,-0.164504,0.222592,0.233359,-0.604535,0.422180,0.569708,-0.564542,0.759372,0.289616,1.123492,-0.080457,-0.426118,-0.483759,-0.129077,-0.560644,1.616085,0.670688,1
2.064643,0.926340,-0.107472,-0.088565,-1.754165,0.693459,0.307348,-0.045145,0.074447,0.047623,-1.368231,-0.851585,0.055755,-0.282401,0.424694,-0.838071,0.257266,-0.345579,1.001647,-0.098829,0.044420,0.663977,-0.347186,-0.448200,-0.184067,1.112750,0.658147,2.012452,-1.737375,-1.151242,1
-0.886960,-0.203048,-0.668163,0.470141,-0.521836,-0.451507,0.915252,0.075044,0.523845,1.155402,-0.167029,0.518121,0.139242,0.056111,-0.869194,0.314166,0.236979,0.971871,0.205391,0.372453,0.266925,-0.045380,-0.072753,-0.277137,-0.475357,0.372374,0.380495,-1.120046,-0.517889,-0.049816,1
1.527832,-0.896112,-0.791879,-0.281205,-0.119387,-1.350538,0.283455,-0.463292,0.265484,-0.011537,0.701428,-0.850495,-1.527647,1.417813,-0.033282,-0.645004,0.636795,1.069705,-0.360587,-0.120959,-0.064888,0.264257,-0.448828,1.270805,0.884038,0.691014,0.823955,-0.012213,-0.253056,0.469694,1
0.383170,-0.088674,-0.073876,0.956691,-0.716750,-0.737134,0.524045,-0.335857,0.136849,0.519845,0.305592,-0.749713,-0.393511,-0.132920,-0.921336,0.490264,0.114592,0.116613,-0.396371,0.739743,-0.556633,-0.230199,0.255084,0.231896,0.930330,-0.321856,-0.436530,-0.184815,-0.577578,-0.520588,1
1.241805,0.490068,-0.008728,-0.123590,0.094192,-0.054804,0.089448,0.340920,-0.041236,0.718904,-0.211650,-0.731489,-0.492105,-0.106544,0.641730,-0.428706,-0.273487,-0.972479,0.358015,0.295468,-0.170243,0.576654,-0.262940,-1.195028,0.633621,0.272960,1.269701,-1.459561,-0.982918,-0.501165,1
1.045950,0.509433,0.754470,0.585367,0.260229,1.256108,-0.088058,1.606246,0.335087,-1.038452,-1.061816,0.216820,-1.194132,-0.431297,0.648800,0.134940,0.385573,0.322742,-1.754904,-0.239795,-0.740974,-0.128004,0.170114,0.319046,-0.947575,-0.533208,0.478900,1.085623,-0.375934,0.276047,1
0.796794,-0.161424,-0.546271,0.003757,-0.846942,-0.987516,0.880644,0.734912,0.640728,1.060320,0.145096,-0.363660,0.489846,-0.286856,-0.980848,0.346994,1.124714,1.359262,0.051406,0.152287,2.230624,0.161211,0.070725,-0.072299,0.161919,-0.098927,0.587244,0.687527,0.531706,0.250603,1
0.479853,0.207944,-0.340464,0.875149,0.522381,1.899387,1.015982,0.032666,0.772694,0.471272,1.131281,-0.291641,0.455579,0.383829,-0.251817,0.293009,0.531248,-0.500308,0.643660,0.945307,0.600058,-0.766283,0.280819,-0.503645,-0.295702,0.556458,0.008521,0.656516,0.806871,-1.154146,1
0.916705,0.103734,-0.255140,0.787343,1.166062,-0.459048,0.359576,-0.820077,0.434527,-0.828090,-0.538568,1.654072,-0.741831,0.219676,-0.094656,-0.127338,1.740738,1.651999,-0.448693,-0.501240,-0.240198,-0.455299,1.680230,0.126808,0.492403,-0.623414,1.158206,-0.347019,0.345183,-0.631792,1
1.535456,-1.811047,1.002669,-0.508885,0.472015,0.388402,-0.438237,-0.672855,-0.053466,-0.016082,0.442511,-0.504295,-0.386809,0.046879,-0.543438,-0.476669,0.424330,-0.140483,-1.453986,0.106236,1.178084,-0.209074,-1.720083,-0.851687,0.083633,-0.934474,0.727525,-0.786367,-0.978666,-0.379037,1
2.284238,0.576144,0.766248,0.191734,-0.227202,-0.486791,0.380473,-0.132198,-0.618872,-0.035990,-0.649535,0.381211,1.134387,-0.213983,0.444407,0.625586,1.167202,-0.811159,0.843267,-0.627187,-0.081697,-0.025949,0.347569,-0.635229,0.618123,0.588323,0.300586,-0.231009,1.462422,0.324788,1
0.939999,0.955144,1.461550,0.798075,0.180928,-0.875013,0.943105,-0.585874,-0.884195,-0.128656,-0.892159,-0.047402,-0.502876,-0.350348,-1.790224,0.043449,0.445872,0.763302,-0.915667,-0.234660,-0.101118,1.929237,0.549876,0.080233,-0.169392,-0.470756,0.448970,0.493332,1.834245,1.320877,1
1.501554,0.671550,0.066672,-0.724546,-0.568538,-0.410223,-1.246053,-0.389558,-1.010659,-0.887889,0.314523,-0.836802,-0.597415,0.356009,-1.269350,0.371454,0.119208,0.053907,-0.094522,0.795613,0.756023,0.104487,-0.228248,-0.585610,-0.746400,-0.653738,0.987374,-0.452930,-1.397049,-0.179546,1
1.687101,0.124866,-0.372956,-1.816523,-0.635532,0.455449,0.046077,0.691512,0.944820,0.115819,-0.412402,-1.149368,-0.627368,-2.390167,-0.423327,0.017585,0.715149,0.132867,-0.238845,-0.386021,0.825989,0.988331,-0.582616,0.329242,-0.169612,-1.061304,1.250269,1.078691,0.037307,-0.088195,1
2.392895,-0.945043,-0.658833,-0.808735,0.031018,0.212701,0.068842,-0.359573,0.016909,0.497215,-0.145056,-0.781836,-0.164947,-1.115119,-0.801676,-0.384298,-0.271950,0.093817,-0.442556,0.847553,-0.293577,-0.275644,-0.298126,0.613382,-0.999053,-0.025784,-0.862696,-0.951646,1.108387,-0.620754,1
-0.095197,-1.255345,-0.862972,-1.452386,0.231126,0.679724,-0.259673,1.038752,-0.153180,-1.531467,-1.354283,0.240341,0.188481,-1.049261,-0.039220,1.100644,0.021504,-0.724514,0.624252,-0.838388,-1.168391,0.047735,0.874462,0.103201,-1.105774,-0.528409,0.114903,0.723349,0.431588,-0.899311,1
0.816532,-0.333339,-0.109146,0.468202,1.033823,-0.389736,0.086787,-0.252354,0.120288,1.432479,-0.054645,-0.202353,-0.385200,-0.268218,0.365893,0.414409,-1.601389,-0.394409,-0.035241,-0.761078,-0.044464,-0.793495,1.060391,0.336571,-0.715104,-0.647961,0.246855,0.716124,-0.370984,-0.472407,1
0.444821,-0.995105,-0.238135,-0.842162,-0.239009,-0.500899,0.903790,0.086132,-1.146237,-0.163799,-0.089324,-0.152205,0.677790,0.120141,0.265658,0.137653,-0.715301,-0.610738,-0.367704,-0.968101,-0.891314,0.571560,-0.149544,-0.227827,-0.431201,0.451655,0.510081,-0.831710,-0.564851,0.514079,1
0.672765,0.641248,-1.394212,0.511658,0.527990,0.039680,-0.285264,-0.212340,-0.130843,0.116984,0.695140,0.072686,-0.238825,0.833207,-0.221252,0.005010,-0.722522,0.046262,0.799354,2.197576,-0.105352,-1.305354,-0.361079,-0.125016,-0.369602,0.417428,-0.435568,0.985372,-0.334121,-0.220104,1
0.197650,-0.894475,-0.521848,0.823075,-0.564385,-1.188967,-0.678020,-1.274381,0.390820,0.613586,1.504015,1.274785,1.171690,-0.320383,-0.566584,-0.115269,0.985553,0.030252,-0.255121,0.154892,0.909582,0.407529,0.754745,-0.275013,0.235631,-0.226923,-0.521775,1.122399,-0.229425,-0.207477,1
1.210182,-1.172031,1.138355,-0.207696,0.491427,-0.640178,-0.519030,0.060599,0.468865,0.312594,-0.052142,-0.308312,0.219288,-0.948666,-0.285691,0.204516,0.201880,-0.959482,0.577081,-0.098740,-1.478795,1.021741,0.784518,0.898308,0.416937,-0.643493,-0.008814,1.319383,0.375179,-0.711670,1
0.905854,0.078095,-2.214295,-0.176785,-1.518026,0.905674,-0.122865,0.040091,-0.258809,-0.102219,-0.827306,0.747401,-0.724770,0.152045,0.442168,-1.331399,0.843728,0.398266,-0.041557,1.194816,0.438709,0.128404,-1.395237,1.352215,1.206118,-0.682999,-0.889574,1.898410,0.651932,0.344852,1
0.953887,0.418145,0.043015,-0.302889,0.466636,0.261665,-0.145488,1.240037,-0.409792,1.379348,0.690126,-1.317738,0.080935,0.767464,0.229115,0.637532,0.577873,-0.555587,0.897839,-0.132311,0.125482,-0.450979,0.346058,-0.857544,-0.051914,-0.549482,-0.758652,-0.735232,0.416250,1.326638,1
1.937144,0.979376,-0.691235,-0.812037,0.223528,-0.513127,-0.988276,0.701275,-0.097106,0.983484,-0.441618,-0.059052,-0.070661,0.532820,-0.682551,-0.433518,0.648598,0.170892,-0.083252,-0.273888,0.433249,1.151259,-0.512950,-0.700614,-0.435620,-0.155739,0.176306,0.312509,1.376526,0.126209,1
0.933644,0.512217,-1.628422,0.094911,-0.760431,0.869942,1.438401,-0.621936,-1.925392,-1.184742,-0.265364,0.734929,0.032087,0.286020,1.672267,-1.493044,-0.503028,1.152162,-0.198969,-0.443598,-0.123245,0.653354,0.178501,-0.184659,0.733031,0.300602,-1.821578,0.727286,1.533013,-0.133073,1
1.845795,-0.043291,-0.417999,-0.656655,-1.664988,0.101840,0.120248,-1.588252,-0.221473,0.067823,0.365760,0.681378,1.387466,1.595989,-0.549295,-0.380299,-0.102114,0.071234,-1.250187,1.368314,2.769948,0.406057,-0.365835,0.255764,0.631356,0.572973,0.087735,0.041172,-0.673955,1.125639,1
1.028655,0.077367,-0.742366,-0.318305,0.569998,-0.693643,-0.538555,0.324407,0.493566,-0.110829,-0.248049,-1.718259,-0.201074,0.230230,-0.591740,1.049525,-1.120134,0.169467,0.211148,-0.891862,-0.583910,-0.046186,0.621661,0.352921,0.448684,0.102023,-0.374091,-0.197015,-1.593079,0.857020,1
1.731035,0.080211,1.096745,0.764518,1.272227,-0.062543,-0.659508,-0.180572,-0.401107,-0.499719,-0.389536,-1.267570,-0.051117,-0.480048,-0.139246,0.038584,-0.555582,-0.252384,0.341265,-1.164989,0.238082,0.940178,-0.276534,1.778660,0.187750,-0.596421,-0.260022,0.234615,0.144203,-0.545640,1
0.869065,-1.434286,0.898667,1.379723,0.321331,-0.605946,-0.193847,-0.327944,0.203272,0.460623,1.203299,-0.484363,0.096723,-1.816898,-0.145467,-1.429511,-0.294644,-1.465678,-0.651358,-0.317706,0.785519,0.349816,0.267004,-1.174445,-0.552411,-1.685677,0.026054,0.604303,-0.299894,0.051987,1
1.134754,0.998521,0.173166,0.840401,-0.339779,0.022281,1.405171,-0.421689,0.284064,0.635064,0.500328,0.763810,0.148148,-0.365411,0.175766,1.412394,-0.051048,1.051867,-1.338171,0.091521,0.490324,0.402236,1.501101,-0.089441,-0.025643,0.297256,-0.545367,-0.062604,-0.022921,0.705383,1
0.336842,-0.564209,0.408998,-0.362660,-0.394772,-0.410663,-0.646214,0.730367,-0.596214,-0.635546,0.171029,0.690985,-1.496314,0.577707,-0.434006,-0.323287,0.029531,0.573808,-0.935740,0.440524,-1.322415,0.928320,0.718914,0.695190,-0.924450,-0.201877,0.984581,0.814245,0.319581,0.317798,1
-0.024349,0.409346,0.826890,0.597248,-0.488409,-0.028120,-0.525763,-0.762640,0.098184,-0.131136,0.203939,0.623172,0.855764,0.021553,-0.785899,-0.026611,2.041528,0.498711,1.171567,0.408030,0.733644,-1.883779,0.843188,-0.587392,-0.103281,-0.319980,1.016831,-1.623286,0.659963,0.591316,1
1.012420,1.723489,-0.804301,0.153071,-0.475746,0.136340,0.169468,0.712648,0.248308,-0.464015,0.001868,-0.038982,-0.978616,-0.213401,0.032489,-0.102519,-0.576633,0.247971,0.452629,1.909966,2.012259,0.896453,1.419740,1.138640,1.003701,-0.067261,0.239974,0.460193,-0.068442,-0.194088,1
-0.173116,-1.126149,-0.026749,0.374779,0.496781,0.204277,1.583222,1.790570,-0.716371,-0.077203,0.126924,0.366984,-0.441328,-0.495697,-0.376183,-1.491568,-0.489298,-0.270937,0.635870,0.797084,0.409022,-0.638809,0.330584,0.317280,0.268437,-0.200847,-0.381014,0.374232,-0.833465,1.291319,1
2.039576,0.548356,0.163357,-0.077874,-0.072913,1.388446,0.813134,0.469827,-0.347859,-1.814652,0.946260,-0.272423,0.940443,-0.332016,0.001490,0.756208,0.339111,-0.934949,-0.448486,0.095851,1.005395,0.046165,-0.506411,0.218308,-0.960566,-1.283390,1.352651,0.363065,0.370774,0.500229,1
1.210937,0.324811,0.675135,0.667105,0.746116,0.160480,-0.736290,-0.620406,0.820049,0.468346,0.953375,0.840429,0.294072,-0.189505,1.172778,0.580035,0.513921,0.414828,-1.557871,0.863576,0.905343,-1.267121,0.620510,-0.550320,-0.516409,-0.238221,1.006482,-0.086400,-0.321369,0.279107,1
0.541111,0.520116,0.614079,0.101800,-0.063611,-0.748558,0.951581,-1.785493,0.175683,-0.082684,-1.409832,0.101887,-0.051587,0.807645,-0.102674,0.582344,0.301063,1.284005,-0.622868,-0.718553,0.751095,0.426001,-1.524968,0.158601,1.527238,-0.949962,0.011772,0.382779,-1.229743,-0.370706,1
1.724690,0.322641,0.158731,1.037405,-0.121960,0.352494,0.058656,0.404665,1.113100,0.262299,-0.355551,0.853482,-0.166147,0.745138,0.480923,-0.439392,0.036922,0.674624,0.333044,1.711724,0.887204,1.546756,-0.978848,1.058889,0.699561,-0.698831,-0.745294,1.183078,-0.844332,-0.952441,1
0.068221,0.524006,-0.016134,-1.282183,-0.386117,0.810666,-0.620865,-0.067586,-0.628930,-0.643948,-0.451555,0.615441,0.980890,-0.249879,0.145377,1.148968,0.802484,1.115904,-0.308649,-0.904181,-0.186270,0.726861,1.219448,0.844330,0.341658,-0.319172,0.558324,0.132098,0.587561,-0.523207,1
1.909280,1.257424,-0.445935,0.329144,-0.114571,0.261859,-0.035203,-0.480271,0.880632,-1.111336,-1.143955,-1.171129,0.354302,-0.730327,0.978878,0.966847,-0.534844,-0.403381,-0.388002,0.165850,0.399105,-1.112911,-0.470229,-0.925668,1.464439,0.160816,1.017160,0.888665,-0.882652,0.333936,1
1.011856,-0.284432,2.140534,0.907849,1.442980,-0.828685,-0.044754,1.467799,0.281754,1.454240,0.293103,0.233782,-1.532041,1.135040,1.222082,0.965512,-0.106717,0.327834,0.160880,1.790754,0.505564,1.608457,-2.174611,1.372677,0.962210,0.449048,0.191480,-1.056977,0.317849,-0.654225,1
0.832368,0.065913,0.499609,0.435225,-0.314961,-0.144532,-0.096951,0.381966,0.704976,0.775695,-1.030226,1.215744,1.548048,0.148739,-1.029037,-0.745968,0.279411,-0.192199,0.238647,-0.643334,-0.113632,0.273400,1.258504,1.030520,-0.974746,0.482129,-0.645298,-0.377360,0.132371,1.027688,1
0.501261,1.641701,-0.805503,-0.511152,1.370303,-0.114246,-0.066389,0.358756,-2.015095,1.222974,-0.901881,0.694368,0.110766,-0.795421,1.420838,0.553854,0.350861,-0.380303,-0.426107,-0.718602,0.611546,0.407623,-0.125958,0.808285,-1.194278,-0.318613,-0.193696,-1.203311,-0.381704,0.622440,1
1.307499,-0.422378,1.283323,-0.159264,0.686212,-0.045628,0.199183,-1.206127,-0.537908,0.938486,0.677811,0.830676,-0.351737,-0.234328,-0.655484,0.268041,1.222822,0.983552,0.352978,0.287348,1.047920,-0.010749,-0.887694,-1.029562,-1.247375,0.486092,0.702319,-0.348425,-0.984936,-0.505993,1
0.601167,0.382501,-0.047378,0.423609,0.058006,-0.435512,1.413395,-1.403715,-0.348501,0.569649,0.290047,-2.034956,-0.176206,0.533563,0.469991,0.049433,-1.150413,-0.241430,0.087930,-0.913051,-1.105843,0.293387,0.758595,-1.965982,0.069456,-0.605421,-0.209412,-0.618666,-0.556383,0.468451,1
0.926590,-1.667417,0.679898,-0.016095,-0.082072,-0.831648,0.542290,0.685235,-0.391426,-0.168365,-0.026410,-0.300623,-0.774500,-0.266031,0.581166,0.540986,-0.157337,0.182751,-0.205618,0.979817,-0.337219,0.133869,-0.172663,0.192829,-1.234508,0.877381,-0.330474,0.156676,-0.705252,-0.123499,1
1.009879,-0.856612,0.699937,-0.437912,-0.422266,0.026600,0.996183,2.407752,1.101342,0.222143,1.009377,0.128402,0.005087,0.149376,-0.141353,-0.323704,-0.187733,0.510237,0.883351,-0.261672,0.309219,-0.451591,-0.191431,0.297933,0.634624,-0.685538,1.716918,0.086986,-0.482826,-0.161923,1
1.591690,-1.601174,0.542055,-0.991548,0.914294,0.100644,-0.425839,0.114001,0.514156,-1.144382,-0.831538,-0.169387,-0.306328,-0.989109,-0.174144,1.178627,-0.137965,-0.635173,1.197831,0.643199,-0.549632,-1.075473,0.021889,0.350742,0.227136,0.410456,0.291877,0.163875,1.282863,1.386650,1
0.246127,1.064691,-0.134394,-0.473357,0.307870,1.477443,0.234931,-0.174855,0.409715,-0.789296,1.038719,0.025273,1.196116,0.174690,0.498305,0.007609,1.082541,-0.788500,0.803119,-0.364879,0.118762,0.023135,-1.025525,0.539869,0.742009,-0.962765,0.568582,0.109666,-0.447812,1.316580,1
0.989217,0.716918,-0.139004,-0.511059,-0.291970,-0.114740,0.076276,0.444498,-1.341749,0.035915,-0.785598,-0.427707,-1.393952,0.994592,-0.511549,0.474205,0.155520,0.369288,0.799200,0.795835,-0.343889,0.460279,-0.084808,0.139551,-0.117212,0.373013,-0.493656,-0.685415,-0.762986,-0.705448,1
0.998403,0.127842,-1.251899,1.440910,0.276865,0.686257,0.385086,0.480684,-0.329122,-1.321744,0.214519,-1.147476,0.673430,-0.326144,1.204745,0.431541,0.905303,-0.520320,-0.622247,0.021121,-0.396958,0.982756,-0.526858,-1.162757,-1.190838,0.381413,-0.280678,0.006061,0.051563,1.284760,1
1.516165,-0.528416,-0.106895,0.930766,0.661014,-0.632168,-1.061922,-1.046549,-0.309578,0.694478,-1.112303,0.220659,1.599888,1.420455,-0.541957,1.436475,-0.956060,-0.331931,-1.219927,0.320157,-0.782836,-0.009407,0.685193,1.381664,-0.501453,-0.126620,0.083473,-0.805562,0.657137,-0.553811,1
0.131699,-1.069539,-0.156030,0.819170,-0.548799,0.442573,0.177020,-0.430657,1.468130,-0.796325,1.438579,1.314399,-0.031161,0.859303,-0.585196,0.201010,-0.861414,0.468620,-0.554291,-1.000515,0.281766,-0.416761,-0.701677,0.259706,-1.102883,-0.897613,0.017719,-0.346046,-0.052449,0.813621,1
-0.971328,0.868866,-0.480283,-1.086113,-0.670736,-0.206308,1.162300,1.216231,0.032189,0.206413,1.143231,0.685318,-0.357472,0.466814,0.285599,-0.233055,-0.870047,-0.186010,-0.652197,0.088236,0.293521,-1.493113,-0.337862,0.402498,-0.459132,-0.251152,-0.343980,-0.997412,0.440048,-0.251753,1
1.396369,-1.142312,-0.591364,-0.332738,0.915797,-0.069927,-0.162377,0.438133,-1.168193,-1.455792,0.615962,0.758305,0.831800,0.500023,-0.406908,-1.003419,1.288193,0.923348,-0.481019,-0.456210,-0.756120,0.017909,-0.209244,-0.604409,-1.150592,-0.615879,-0.562038,-0.013252,0.082859,0.829622,1
0.499144,-1.370396,-0.184595,-0.130414,-0.655701,0.302764,1.725368,-1.575584,-0.683903,0.320280,-0.075495,1.657473,0.447881,0.458120,0.188509,-0.680915,-0.188492,0.883350,-0.102648,-0.604686,0.051324,0.380747,-0.114849,0.284268,0.220245,1.023842,-0.927842,0.055028,0.697876,-0.473396,1
-0.388029,1.463200,-0.052869,-0.874282,-0.317925,0.389725,-0.106289,-0.436543,-0.879637,0.264291,0.983734,0.686134,0.239852,1.693070,1.127090,-0.923816,0.347391,0.924397,0.051760,-0.819372,-0.945068,1.513707,-0.856980,-0.661459,0.722425,-1.830464,-0.621087,-0.440020,-0.592610,0.734808,1
0.578567,-0.350750,1.358195,-0.826131,0.689349,-1.531600,-0.041182,-1.512515,1.081035,-0.063052,0.556744,0.017717,0.703100,0.056865,-1.306959,-0.351754,-0.492776,-1.786328,-0.504293,0.791432,-1.642199,0.008431,-0.178272,0.580606,-0.539177,-1.475079,0.482325,0.009720,0.567208,0.204882,1
1.806512,-0.095160,0.873358,0.156649,-0.235799,-0.379458,0.529469,-0.754443,0.016047,0.197948,0.568950,-0.646722,1.140223,-0.849879,-0.432019,-1.279201,0.584034,0.252298,-0.055856,0.408829,1.554923,0.676380,0.468584,1.240835,-1.158783,0.461228,-0.019060,1.044005,0.266851,1.158142,1
-0.311225,0.280631,-0.631476,-0.853693,0.712605,0.613739,0.145122,-0.697192,-0.586802,0.396556,-0.076641,0.402470,-0.959577,-0.061182,1.435923,-0.626739,-1.537449,-0.385453,0.953872,0.190209,0.479273,-0.354937,-0.890283,0.436768,0.077827,-0.875976,1.265878,0.768333,-1.222039,0.348805,1
0.445077,0.535216,-0.680483,-0.516982,1.107798,0.095882,0.265302,0.867995,-0.569093,0.424014,-0.588781,-1.136409,1.143086,0.676887,0.961228,0.177020,1.214090,-1.064834,1.082025,-0.570859,0.330772,-0.555606,-0.731744,-0.922514,0.172329,0.230334,-1.399077,0.872453,0.101969,1.460459,1
0.009484,-1.258433,-2.322655,0.244856,0.996323,-1.082602,-0.497386,-0.967951,-0.849698,0.421233,0.355144,-0.309425,-1.381072,0.370850,1.310424,0.914527,0.037740,1.157564,-0.237053,0.074656,-0.478715,-0.585215,0.549572,-0.760655,-1.619738,0.087360,0.771089,-0.117432,-0.039520,-1.427263,1
0.522102,-0.863140,0.384105,0.442279,-0.084969,0.408981,-0.736953,-0.366020,0.397244,-0.405112,0.736336,-0.854130,-0.638198,-0.861085,1.162553,-0.555084,0.181220,-1.542129,0.168233,0.999713,0.781761,0.785856,0.669072,-0.617405,-0.448356,-0.175253,-0.362156,0.400568,1.324356,-0.269208,1
-1.053414,1.218864,1.250752,-0.746328,-0.418108,0.457416,0.343401,-0.889718,-0.316740,-0.323079,0.977171,0.894746,0.856037,-1.073160,0.675890,0.942075,0.502417,0.022586,-0.441689,0.473381,0.583910,0.515146,1.153614,-0.273880,1.760942,-1.381341,-0.520939,0.261270,-0.337374,0.054153,1
1.506394,-0.608108,0.011245,-0.933482,-0.075876,0.684754,0.104640,-0.387979,0.027530,1.097723,0.216277,1.031308,0.550042,-0.122697,0.112872,0.525088,0.862092,1.245762,0.103481,-0.761672,0.672433,-0.674124,-0.351140,0.381707,-1.047765,0.324768,-0.257220,0.025380,-0.486617,0.039817,1
-0.557865,1.477208,-0.510969,-0.576992,0.587549,-0.710117,0.656066,-1.639209,-0.086086,1.440219,0.060401,-0.242821,0.215978,-0.446139,1.183118,-1.334938,-0.187321,-0.372221,-0.095807,-0.268626,-0.233365,0.086311,0.554926,0.690895,-0.628844,0.616701,0.531553,-0.585846,1.071390,1.057037,1
1.462221,-0.529316,-0.958777,0.740834,0.403557,-0.185707,-0.024788,0.204313,0.664537,0.383616,-0.223076,0.562323,-0.910968,-0.348342,-0.604431,1.240463,0.216744,-1.567131,0.327974,0.306881,0.047645,-0.506195,0.182976,-1.563698,1.245072,-0.954364,0.643405,0.060629,-0.326398,0.262912,1
0.727242,-0.263700,-0.633666,-0.282452,0.615721,-1.008290,0.366203,0.730855,0.698648,-1.271047,-0.355795,-0.186722,0.905273,0.740342,0.051739,0.418398,-0.466367,-0.543840,1.680794,-0.086814,-0.015988,0.024741,0.548450,0.398264,-0.014224,-0.069523,-0.584920,-0.755107,-0.000174,0.119753,1
0.387040,0.183444,0.539081,-0.589097,0.332675,1.104279,-0.334992,0.120890,0.500988,-0.053809,-1.263061,-1.016392,1.458635,0.522782,-0.337118,-1.579407,-0.585454,0.476373,0.816987,-0.424639,0.306615,-0.239284,-1.919540,0.876155,0.496706,-0.659467,1.024961,0.004475,0.147770,1.309799,1
0.783657,-1.136602,-0.816946,-1.634429,-0.816696,1.459571,0.303841,-1.084000,1.932045,0.354583,0.278695,0.684368,-0.109407,1.822793,-0.012372,-0.337123,0.516084,1.644202,-0.186311,0.196093,-0.345905,-0.004271,-1.709573,-0.061869,0.932810,-0.903553,-0.549351,-0.762510,-0.701422,-0.519840,1
