0.452492,0.062870,0.136476,-0.150677,0.218053,-0.510081,0.716878,-0.160743,-0.347474,-0.573333,0.233298,0.159922,-0.521920,0.594161,0.567706,-0.096792,-1.537372,-0.799969,-0.639848,-0.329466,-1.172649,0.932714,-0.187199,-0.021915,-0.211829,0.623521,0.887501,-1.165837,-0.492984,-0.612743,1
0.658018,0.177060,-0.468591,-2.954855,0.534749,0.533834,-0.380178,0.417881,0.333044,-0.884286,0.291698,1.438799,0.552444,-0.372244,-0.334701,-0.002614,-0.496303,-0.580807,-0.216576,-0.735726,0.661617,-0.032571,0.206087,-1.856703,-0.314794,-0.995617,-2.020572,0.357765,0.110839,-0.748246,1
3.294909,0.803467,-0.236252,0.110499,-2.006526,0.216840,-1.183866,0.997963,0.617057,-0.080168,-0.188338,1.784510,0.119848,-0.036580,0.288273,0.477559,0.212977,-1.761134,0.658789,-1.179087,0.009191,-0.572808,-0.844270,1.915128,0.420830,0.836738,0.479675,-0.135461,-1.271874,-1.228283,1
1.580531,0.477891,0.367218,-1.298460,0.817874,-0.001324,-0.410620,-0.782267,0.548820,-0.229682,1.087075,-0.778139,0.032979,-0.471063,-0.449994,-0.673145,0.466710,1.347456,1.138788,-0.334874,-0.357565,0.295167,0.528531,0.591740,0.023789,-0.920989,-0.193760,-0.805609,-0.696239,2.032917,1
1.365986,-0.715706,-0.131392,0.697911,1.355197,0.249966,0.763226,0.028533,0.988716,-0.779427,-1.250065,-0.208562,0.487624,0.502707,-0.171370,0.484540,-0.692109,0.201298,0.471807,-1.081914,0.125463,-0.201249,1.176405,1.238211,0.284632,1.706086,-0.823542,1.438888,-0.499393,-1.009902,1
1.960228,-0.071348,0.069234,-1.440099,-0.968243,0.917216,-0.227550,0.438416,0.682327,-0.301597,-0.926489,-0.902323,-0.192233,-1.167512,-0.140840,-0.121653,-0.846402,0.173388,0.845212,-0.852032,-0.603117,0.045711,-0.024863,-0.405726,-0.267887,1.179532,-0.290499,-0.360264,1.112149,-1.005182,1
0.878190,-0.682573,0.863003,-0.128546,-0.006872,-0.471790,1.835116,-1.188184,-1.310540,-0.168947,-0.176101,-0.650433,-0.228846,0.906272,0.029318,0.587890,-1.036132,-0.054905,0.033840,-0.550416,-0.901614,-0.847665,-0.406889,-0.257267,-0.759374,0.145301,0.843462,0.791976,-0.290691,-0.494508,1
1.396491,-0.220505,1.081184,0.006697,0.236439,-0.607104,0.850598,0.105347,-0.482947,-0.473830,-0.235466,-0.963629,0.007368,-0.444129,-0.558991,-0.199300,0.971854,-0.097502,-0.318027,1.242912,-0.460585,-0.118105,-0.405115,0.078667,2.099329,-0.000920,0.394417,-0.726847,0.651134,0.186183,1
0.537820,0.894479,0.401464,0.331116,-1.267631,0.042531,-0.969384,-0.192892,0.510670,0.384630,-0.313118,0.360245,0.466741,-1.312146,-0.053336,0.905525,-0.248563,0.017610,0.236264,-1.983600,-0.070336,1.920556,0.275943,0.596050,0.744683,-0.561221,0.518843,-0.668320,-1.502565,-0.338826,1
1.372316,-0.713509,-0.372460,-0.683420,1.224708,0.418720,-0.374718,0.822659,0.825321,0.591247,0.143430,-0.356159,0.544388,0.124838,-0.484854,-1.184232,0.514855,-0.971551,-0.473340,0.795022,-0.206206,-0.512848,0.457305,-0.356174,0.483902,0.533901,1.426732,-0.484924,0.828893,-1.561736,1
0.417124,-0.702547,0.085575,0.482957,-0.271692,-1.507887,0.228623,-0.842340,-0.255422,0.155148,-0.061075,-0.654013,-0.063567,1.354275,0.137107,0.246228,0.346211,0.344444,1.331830,-0.201797,0.872604,-0.056206,1.059827,0.149946,-0.113306,-0.434366,-0.709873,-0.367093,0.563206,0.796877,1
0.876961,-0.570575,1.530137,0.757421,-0.155788,0.368670,-0.581470,0.139256,-0.793913,-0.053136,-0.597242,0.170422,0.446546,-0.096649,-1.031609,-0.161572,-1.156800,-0.054608,-0.121782,-1.719943,1.459357,0.321437,-0.168760,-0.241604,-0.922904,-0.841815,-0.995103,-0.646811,-0.803027,1.307628,1
2.192850,-0.945013,0.506040,-0.385568,0.252730,-0.072268,0.865772,0.106917,0.651607,0.481635,-0.304662,-0.161361,-0.777118,0.531654,0.774827,-0.175761,0.574366,-1.142060,-1.225864,0.042676,-0.958444,0.259158,0.181693,-0.399982,0.961996,-0.181841,0.946250,-0.080226,0.885570,-0.190764,1
0.098007,0.920555,-0.303937,0.007422,1.088017,-0.562073,-0.081894,0.222886,0.171747,0.173486,-0.952877,0.490019,0.732492,-0.316675,-0.802535,0.444670,-0.308927,-0.001133,0.018781,0.632138,-0.875852,-0.807146,-1.509542,0.449872,-1.836798,1.036274,0.184816,-0.863245,-0.013510,0.325180,1
1.780247,0.401423,0.576105,-0.617609,-0.620279,1.551986,0.614680,0.446684,-0.922107,0.880073,0.085504,0.796287,-0.491891,-0.029515,0.144290,-1.088292,-0.560689,0.563542,-1.232552,-0.448657,0.144732,-0.672786,0.588712,1.578138,0.565521,0.103929,-0.295781,0.966314,0.178235,-0.612654,1
0.093824,0.592237,-1.398664,0.093721,-0.137906,0.356196,-0.018193,0.578674,-0.183218,-0.297065,-1.590412,0.465275,-0.108654,-0.320605,0.269626,0.068907,0.566506,0.233085,1.467768,1.550893,0.958744,-0.523097,-0.654165,-1.164701,-0.706664,-0.650275,0.921416,-0.127542,0.319756,0.518563,1
-0.268867,-0.079309,-0.756975,0.078583,-0.725207,-0.283243,-1.400954,-0.203637,-0.128258,-0.002954,0.270520,-0.051236,-0.313506,-0.671857,1.204682,0.058815,1.063121,0.132437,-0.826542,-0.493517,-0.202019,1.231493,0.110446,0.936326,0.950252,0.293975,-0.458020,-0.051260,0.172373,0.000817,1
2.012526,-0.433844,0.239001,0.236539,1.267470,0.702853,-0.464991,0.011477,-1.519348,0.727696,0.080812,0.720728,-1.362127,1.003394,-0.580693,0.615285,-1.379601,1.177990,-0.964620,-1.198594,-0.393956,1.381828,0.037310,-0.727599,1.328053,-0.366225,-0.966195,-0.322005,-0.046106,-0.443466,1
0.424738,-0.391102,0.541406,-0.408170,0.694729,0.423088,-0.537736,-2.067636,0.371325,-0.395641,0.599234,0.799640,-0.039981,-0.216920,-0.218357,0.342097,-0.680562,0.763907,-0.179333,-0.834543,-0.923647,-0.571762,-0.396213,0.663538,-0.300498,0.797986,0.009784,-0.302215,0.895381,-0.122318,1
-0.030717,-0.036880,-1.033275,0.320669,-0.200518,-0.328787,-0.160605,0.786369,0.295590,0.427331,0.578427,-0.693534,-0.895580,0.025125,-0.353542,-0.296253,0.688369,0.488388,0.039766,0.404714,0.239865,-0.952417,1.668856,-0.262333,-1.035204,-2.082284,-0.212070,-0.354844,-0.232199,-0.389691,1
-0.221702,-0.206412,0.325146,-0.817151,0.239827,-0.642665,0.307430,-0.074118,-0.769253,1.168332,0.000537,1.112105,-0.558369,-0.539496,0.389291,0.934472,0.070373,0.616179,0.929629,1.614483,-1.769672,1.173570,1.003400,0.095077,0.212781,-0.147917,-0.198128,0.207517,0.821942,1.134902,1
0.805309,0.049678,1.361105,-0.510254,0.113011,-0.029598,0.619259,-0.884207,1.797273,0.177105,0.674435,-0.153106,1.314338,0.033655,-0.176518,0.428569,0.234827,-0.378533,-0.480351,0.252841,-0.148082,0.509769,0.231881,-0.728970,0.435068,-0.390308,0.505808,-0.318823,0.259740,-0.753978,1
1.542300,-1.302358,-0.621143,0.383294,-1.214294,-0.157065,-0.361388,0.544879,-0.611409,-1.340973,-0.847066,-0.190344,-0.261855,-0.062176,-0.228947,0.194172,-1.012463,0.585719,-0.165504,-0.653696,-0.496214,-0.854695,1.602470,-0.727192,0.543075,-0.139898,1.708982,0.850948,0.035256,0.236173,1
1.266987,-1.101402,-0.214021,-0.996900,-0.388678,0.551536,1.293225,-0.270858,-0.228916,1.924165,-0.159142,0.820796,-0.593320,-1.419416,-0.798873,0.987997,-0.103106,0.331061,-0.780343,-0.440629,-0.804655,-0.964796,-0.404397,-0.003477,0.512556,-0.085559,-0.912547,-1.291276,-1.384791,0.485315,1
0.409106,0.088773,0.917066,-0.530948,-0.203441,-0.080626,-0.251818,0.801105,-0.965236,-0.382917,0.245263,-0.634856,0.272894,0.965088,0.207749,-0.756584,0.377645,0.556494,-0.470581,0.028703,-0.014684,0.283774,-0.319931,0.158441,-0.678419,-1.429968,0.406663,1.254961,1.358740,0.953548,1
0.111143,-0.798071,-0.011660,0.034060,-0.060845,-0.803339,-0.683396,0.722351,0.219391,1.317948,-0.558897,0.001335,0.481872,-0.242680,-0.289843,-0.306907,1.500371,-0.511656,-0.251695,-1.139148,-0.508676,-0.210385,-1.266734,-0.303170,0.017975,0.132373,-0.407960,-0.158354,-1.274375,0.249120,1
1.343785,0.857702,1.303449,-1.287439,-0.600487,-0.503011,-0.003480,1.136181,0.000752,1.213810,-1.409781,-0.974347,0.621070,0.030525,-0.665162,0.696760,-1.792102,-0.279160,0.338933,0.609326,0.808251,0.920652,-0.023098,0.333622,-0.382734,-0.788172,-0.735808,0.575332,-0.793482,-0.182693,1
0.142478,0.211006,-0.588953,0.616929,0.481422,0.554254,-0.015624,1.408002,-0.375014,0.494117,1.481277,0.354352,1.585173,-0.629280,1.745440,-1.077249,0.136808,-0.707689,0.327321,-1.835953,-0.745353,0.619200,1.006482,0.662796,0.401453,0.004623,0.634789,-0.092407,-0.122574,0.333945,1
0.811266,0.138353,0.053216,-0.959470,-0.196679,0.504002,0.252532,-0.790768,-0.127831,0.552938,-0.656370,-0.603166,-0.174425,-0.684919,-0.363998,1.726807,1.119221,0.615924,0.072426,0.282583,0.570168,0.126247,-0.802409,-0.006007,-2.214362,-0.437203,1.159943,-0.297580,-0.252112,0.320139,1
-0.074241,-0.459917,0.118348,-0.119131,0.101726,0.816984,1.058212,0.660941,0.652255,2.095793,0.935555,-0.594833,0.050986,0.662352,-0.922095,0.544645,0.106603,0.835846,-0.767494,-0.065029,0.814973,0.058437,0.642068,-0.683136,-0.346421,0.999783,-0.464970,-0.606317,-0.268721,-0.507571,1
1.498896,-0.696784,-0.893085,0.998554,0.417484,0.974711,0.869640,-0.346119,-0.960693,0.236660,-0.548895,2.037422,1.411008,0.454546,-0.233737,-0.591499,-0.828023,-0.334686,-0.530604,-0.880768,-0.027194,0.106570,0.620521,0.342654,-0.512554,-0.156781,-0.749259,-0.796922,-1.298115,-0.079345,1
1.792723,-0.892138,0.624148,-0.680523,1.173257,0.421941,0.849131,-0.267202,-1.937478,-0.155348,-0.902908,0.518048,-0.036422,1.249432,-0.596099,0.708811,0.182276,0.194320,-0.746244,0.427222,-0.366168,1.352513,0.447987,-0.967169,0.124586,-0.695437,0.200033,0.066058,0.332919,0.962353,1
0.749187,-1.125826,0.682745,-2.182850,-0.042636,1.344892,-1.511807,-0.558146,-1.666041,-0.382693,-0.209610,0.407902,-1.070872,1.780272,0.698776,0.897913,0.124570,-0.046805,0.179015,-0.024573,0.333299,-0.265763,0.292667,-0.073836,-1.218513,-0.214312,-0.212928,0.446364,-0.316528,-0.209195,1
1.368947,-1.206631,-0.244407,0.581255,1.909284,-0.945637,0.405013,-0.256092,1.733320,-1.330508,0.511978,-0.428150,-0.187773,1.356791,-0.467664,-0.349808,1.471518,0.099281,-0.892382,1.053017,0.794909,-0.380407,-0.940639,1.082719,0.323246,-0.236268,-0.351208,-1.174175,-0.193801,-0.259843,1
0.153634,-0.025719,-0.917619,0.559865,-0.417653,0.300351,0.335645,-0.109799,0.395875,-0.786817,-0.609096,-0.874045,0.110975,-0.882619,0.966576,0.799209,0.560855,0.620094,-0.532839,-0.434445,-0.337296,0.145993,0.235335,0.014184,0.224216,0.009166,1.032815,0.973244,-0.924716,1.185161,1
1.478681,-0.728370,-0.908966,-0.751149,0.587608,-0.291863,-0.342442,0.554801,1.409415,0.694071,0.063792,-1.262793,-0.146728,1.231079,0.786839,-0.981687,-0.576212,-0.770265,1.845951,0.599438,-0.538131,0.064854,-0.220173,0.045089,0.511342,0.489803,0.031294,-1.116668,-0.342261,0.648793,1
1.126376,2.011612,1.120095,-1.157764,2.524515,-0.690261,-0.262889,0.053304,-0.278552,0.202928,1.623963,1.343015,0.093496,-0.610421,-0.482543,-0.862088,-0.889746,0.580101,0.110947,-0.243327,-1.899495,-0.394177,-0.475557,1.034991,-0.814846,1.298342,0.080001,0.938879,-0.830833,-0.657614,1
1.232400,-0.699123,1.104664,0.757415,-0.795779,0.647649,1.111531,0.229764,-1.172355,1.390704,-0.354889,-1.153974,-0.497199,-0.929824,0.126182,-0.201159,-0.799531,0.356672,0.183881,0.202630,0.375788,0.370923,-0.972902,0.069109,-0.950820,-0.505411,-0.041694,0.225121,-1.254155,-0.376487,1
2.458789,-0.927660,-1.046691,0.939474,-1.845278,-0.110215,0.839579,-0.360714,-1.365359,-1.162318,-0.684356,-0.224360,0.626750,-0.019855,-0.481990,0.257931,-1.327996,-1.038004,-0.962838,-1.883225,-0.640889,1.440429,-0.184139,-0.608461,1.630360,0.449551,-0.121527,0.310761,-0.470115,-0.245519,1
0.944918,0.898164,0.016820,-1.679056,-0.980213,-0.830947,-0.664328,0.189401,-0.941809,-0.711697,-0.528160,-0.309558,0.039006,0.032925,0.760833,0.732579,-0.109103,-0.989695,-0.313921,0.728289,-0.520433,-0.851332,0.670043,-1.352188,0.263646,0.775913,0.667306,0.632725,-0.125694,-0.562003,1
2.113385,-0.185571,0.178005,-0.963558,-0.256334,0.169083,0.474373,-0.652777,-0.315037,0.535843,0.168837,-0.673379,-0.891860,-0.400217,2.273628,-1.509731,0.497739,-1.274898,-1.557670,0.364425,0.683249,-0.819086,-0.909897,-0.533895,0.090149,0.194119,0.066924,-0.503602,-0.624990,-0.460787,1
0.988169,-0.541905,0.715853,-0.396793,-0.021904,-0.152887,-0.212305,-0.592844,0.457101,0.193338,0.587257,-0.783279,0.643976,1.151172,-0.140602,-1.141601,0.030540,0.835741,0.220780,0.315957,0.490572,0.098347,0.120426,1.287265,0.608717,0.296731,0.556962,-0.051324,-0.711926,1.851325,1
0.569601,-0.204207,1.096188,1.312391,-1.728175,-0.104053,-1.718246,0.009444,1.685291,-0.693032,-0.684895,-0.659405,-0.386101,-0.207943,1.383387,-1.590985,0.188063,1.080362,0.217651,-1.381653,-0.620136,-0.976344,0.460475,0.699195,0.589659,-0.543212,1.524217,-0.048496,0.236173,-0.375042,1
1.282694,-1.582720,0.467254,-0.365347,-0.092978,-0.009757,-0.108555,-0.480823,0.757421,0.325607,-0.200198,-0.683300,1.157960,-1.094901,0.919187,0.428277,-0.382601,-1.113642,-0.088303,-0.107356,0.297610,-0.581250,0.700121,-0.316287,-0.600142,0.387568,1.067877,-0.945067,0.710970,-0.691554,1
1.751318,-0.453666,0.030768,-0.803169,0.678101,0.730887,-0.217823,0.105869,0.670149,0.402568,-0.668687,-0.351468,1.108416,-0.693766,0.196491,-0.485093,0.325554,-0.016069,-0.645223,-0.736438,0.080902,0.409820,-0.266188,0.514619,0.134437,-0.742333,-0.014770,0.675412,-0.287160,0.765613,1
1.093630,0.643449,0.786024,-1.013952,0.454980,-0.076988,-1.091749,-0.611503,1.324079,0.972501,0.148241,0.830741,-0.712504,-0.430180,1.268931,1.317295,-0.612715,-0.308427,-0.265980,0.137239,-0.501544,0.847812,-0.008012,0.472413,0.785307,-0.678363,-0.488697,-0.559454,0.036766,0.049703,1
1.993893,0.088064,0.216209,-0.146981,1.056328,0.825225,0.300351,-1.743341,-0.581546,-0.569891,-0.356985,-0.969761,0.082489,1.217978,-0.329663,-0.704481,-0.400874,-0.492629,1.000287,-0.247142,0.567112,0.226284,-0.998961,-0.404587,1.446927,-1.696965,0.937129,-1.122857,0.073573,-0.006790,1
1.273467,0.323828,0.524639,-1.688790,-0.151633,-0.535465,-1.909204,0.483765,0.291976,-0.765684,0.470868,-0.303574,-0.748059,-0.185373,-0.721493,-0.741797,-0.897747,0.691113,0.810087,0.200227,0.037082,-0.099792,-0.441118,-0.413567,1.334893,0.610282,-0.490858,-0.605076,-0.508026,-1.742155,1
2.963804,1.230359,-0.632729,-0.460635,-0.457816,0.313150,0.439976,1.221460,-0.667156,0.543026,-0.207568,-1.507994,-0.060102,0.104544,2.094656,0.043398,0.005998,-0.850210,1.119017,1.204070,0.652520,-1.217922,0.080240,-0.409940,0.095061,-0.489910,0.858529,0.859249,-1.207762,-0.183077,1
1.862580,-1.192350,0.009045,-1.161742,-0.427790,0.640094,-0.378227,-0.500931,0.379277,-0.383961,-0.123740,0.035409,-1.073045,-0.269739,0.470499,0.668909,1.544204,0.815317,0.853697,0.307539,0.151207,-0.164083,0.379598,-1.488115,-0.318590,-0.551845,-0.905528,-0.859827,1.127879,0.530158,1
1.675192,0.626385,0.460935,0.510617,-0.083886,0.303212,-1.169315,0.926822,-0.577125,-0.495466,1.171663,0.156226,0.499582,-0.196982,0.344877,-0.162723,-0.793992,-0.620133,1.024872,0.010580,1.241359,-0.692931,0.494077,-0.083745,-0.585420,0.848588,-0.861302,-0.507873,0.516398,0.889457,1
1.024340,0.803803,0.303682,0.356556,0.318839,-0.829343,0.204324,0.080975,-0.330672,-0.907578,-0.001564,0.629108,0.919875,-0.148241,-0.747952,-1.257332,0.007417,0.092357,-1.770720,-0.588307,0.972255,-0.378295,0.570479,-0.231118,0.301947,0.276650,0.530051,-0.055315,-0.599805,-0.284101,1
-0.072941,-0.289587,1.635956,0.832476,-0.534028,-0.256495,-0.509130,-0.255838,-0.628140,0.457452,1.166821,0.844554,-0.325511,0.360158,-1.022485,1.400689,0.084562,0.836610,-1.115799,0.343243,0.402520,-0.165157,-0.188936,-1.111593,1.552807,0.163113,0.799846,0.040617,-0.449177,0.747229,1
1.836475,-0.383042,0.439186,-0.615015,-0.086013,-0.312463,0.968142,1.865377,0.978961,-0.271009,1.885331,-1.344425,-0.173473,-2.226890,0.085768,0.031609,-0.730052,0.641401,2.032779,-0.548343,-0.433305,0.999286,0.540898,-0.027289,-0.862212,0.070176,-0.101783,0.878316,-0.375509,-0.749313,1
1.060967,-1.117846,0.464551,0.141568,-0.628551,0.005512,-0.332270,-0.523952,1.367022,-0.151417,0.210042,0.098322,0.092607,-0.711526,0.182534,-0.521937,0.299547,-0.593157,1.358679,0.704629,-0.384442,-0.320129,-0.213604,-0.931586,0.726087,-0.271751,0.686002,-0.166251,-0.775001,0.413407,1
0.929091,-1.070901,-1.027429,-0.485003,-0.604226,0.812105,-0.360253,0.570282,-1.067312,-0.869167,-0.669555,0.153907,0.038672,1.356292,-0.651868,-0.708229,0.166835,0.002183,-0.278177,0.849184,0.163428,-0.174406,-0.000655,0.344090,0.228744,0.154097,0.485619,0.384653,-0.369906,0.102249,1
0.566565,-0.389297,0.870863,0.698159,0.218930,-1.322694,0.597418,-0.630811,-0.039704,0.588607,0.736520,-0.059301,0.058742,-0.823648,-0.180377,0.205742,-1.420232,0.315598,1.335722,0.163054,-0.096386,-0.599611,-0.387508,0.419258,-1.193100,0.063117,0.080403,0.542681,1.268608,0.621611,1
0.644081,-0.650122,-1.498353,0.260584,0.093441,0.633790,0.534806,0.432359,0.081776,-0.464065,-0.023803,-0.125548,0.382808,-1.196386,-0.549245,0.348392,0.444323,0.066286,-1.051437,-0.007711,-0.204966,0.455531,0.077379,-0.800102,-0.561700,-0.413003,0.175228,1.064437,-0.565692,1.865402,1
1.019721,-0.312785,0.245235,-0.429317,-0.405463,0.418208,-1.028618,0.480534,-0.448762,0.476489,-0.753294,1.140065,0.271846,0.553646,0.161875,0.080651,0.016559,0.687988,0.292084,0.753454,-2.483838,1.023969,0.389662,0.310978,-0.062655,-0.782278,0.813828,-0.718509,-0.359299,-1.355142,1
2.478199,0.145047,-1.819881,0.621365,-0.887732,-0.205420,-0.615456,-1.339579,0.301339,0.810586,-0.660707,-0.568001,-0.578362,-0.696253,0.167545,-0.250032,-0.105442,0.093299,0.055260,-1.985492,0.129651,-0.058282,0.587526,-0.276178,0.133873,1.118135,0.882580,0.211696,-1.491062,-0.226768,1
0.364158,-1.094140,-0.131675,-0.558140,-0.487364,-0.237381,-0.410387,0.385870,1.425065,-0.403302,0.375968,-0.805602,0.984341,-0.514847,-0.164564,0.829640,-0.137929,0.702670,-0.801936,-0.564948,0.635400,-0.162734,-0.194023,-0.523437,-0.779519,-0.229691,-0.351700,-0.261003,-0.175894,0.746727,1
2.498856,-0.936049,-1.083421,-0.111896,-0.468777,0.805408,-0.024470,1.016556,-1.201671,-0.266748,0.109915,-0.419540,0.704943,-0.466947,0.904590,-0.017232,-0.783998,-0.176882,-0.247015,0.073438,0.773825,-0.128131,-1.314706,0.042742,0.918137,-0.424330,0.489679,-0.199036,-0.342388,-0.526745,1
1.139722,2.541443,0.382721,0.795171,1.545485,-0.960465,-0.556073,0.178213,0.249418,0.532621,1.204249,-0.018269,-0.400493,1.296349,-1.332981,-0.775917,-0.287665,-1.276525,0.951233,0.361269,0.463539,0.642689,-0.581127,-0.400311,1.256750,1.307599,0.679263,0.391325,0.637641,0.804731,1
0.182890,-1.319140,-0.423536,0.414029,-1.163070,-0.726727,0.795500,-1.236058,0.761507,-0.144837,0.496783,-0.712068,-0.139343,-1.068686,0.870283,0.872336,-0.133940,0.154491,-1.043909,-0.238736,0.872447,-0.262198,0.711262,-0.769324,-1.099257,-0.536646,-0.784038,0.255918,-0.361631,-0.689225,1
2.025482,-0.335774,-0.828904,-0.230828,0.304590,-0.845402,-0.011251,0.020814,0.910433,-0.724365,-0.352232,-0.572201,-0.623605,-0.319087,0.298089,0.020271,0.111118,-0.214897,-0.105749,-0.304092,0.437426,-1.614452,-0.414372,0.120438,0.291377,-0.261042,0.532598,1.984402,1.609535,-0.682244,1
1.976028,1.030764,0.307982,0.909243,1.072341,-0.342111,1.073749,0.983572,0.087706,-0.244893,0.447631,-0.508424,-0.436813,-2.079666,-1.301551,-0.483456,0.021307,0.614073,-0.273305,-0.190744,-0.172876,0.566815,0.173807,1.216356,-1.842263,-0.795000,1.192127,-0.685914,-0.544694,0.424962,1
0.365741,0.809488,0.230163,0.151400,-2.143903,-0.878689,-0.013705,0.757894,-0.022064,-0.155079,1.215401,0.487833,-0.383923,-0.791056,0.194504,0.254134,0.570697,0.201251,-0.804672,1.186233,-0.414977,-0.124666,-0.292935,-0.800097,-0.391729,0.596920,0.456661,0.452925,0.269196,-0.967510,1
0.254320,0.959960,-0.394227,-1.349521,-0.179210,-0.477000,0.325434,0.146146,-0.734532,-0.429668,0.966702,0.089734,0.897210,0.665102,0.553379,0.176787,0.473753,2.159916,-0.872396,0.217404,0.281390,0.645685,0.327719,0.234023,1.619203,-0.074450,-0.244786,1.132364,-0.925617,1.693763,1
0.047319,0.072792,-0.883670,-0.544348,0.584935,-0.651193,0.871494,-0.312426,-0.647281,-0.929821,0.122832,0.852284,-0.589198,0.559179,-0.035938,0.134845,-0.694503,-0.910634,-0.037564,-0.344443,-0.658692,0.265045,0.283258,-0.084598,0.671986,-0.522952,0.458712,-0.062071,-0.341964,-0.786040,1
1.727948,-0.726524,-0.020777,1.071534,-0.756733,-0.022565,-1.131752,-0.456041,0.380102,1.193256,-0.503315,1.027158,-1.064182,0.709180,-0.433210,0.258043,0.463753,0.651456,-0.697887,-0.426279,-1.550758,0.509353,-0.030625,-0.871147,0.484557,-0.320524,0.006634,1.266748,-0.310248,0.957188,1
0.589995,-0.330631,-0.585056,-0.933524,0.640300,0.838880,-0.914883,-0.971217,0.988757,0.469954,1.094914,-0.684018,-0.037993,0.449253,-0.367450,-1.581901,-0.578597,-0.711918,0.497726,0.100304,-1.831267,-1.291766,0.404008,-0.711220,0.324142,-0.757211,-1.282240,-0.639671,-0.776495,0.675428,1
0.707155,0.061178,-0.697968,-0.909582,0.088302,-0.162258,-0.921547,1.663007,0.220883,0.419349,1.004537,-0.055897,0.019709,0.698367,-1.199515,-0.168447,-0.503354,0.687743,0.221332,0.675277,0.511808,0.423391,0.706641,0.866064,-1.030977,0.214841,-0.485007,0.175429,0.308969,-0.020282,1
1.168824,-0.119550,-0.681155,-0.072755,0.170035,-1.061240,0.565627,-0.249135,-0.414918,-0.329012,1.854406,0.310325,0.855480,0.767452,-0.062544,-0.571368,-0.920278,-0.907204,-0.740478,0.141992,1.224298,0.264998,0.212647,0.961067,-0.845707,0.024451,0.574413,-0.177482,-0.068620,0.059688,1
