1.915882,-0.652221,0.259151,1
1.185262,-0.158463,0.224554,1
0.787335,0.572660,0.319493,1
-0.660143,-1.019426,-1.711437,1
1.202929,-1.808355,-0.082002,1
1.132714,0.024262,0.206154,1
-0.347003,1.343026,0.826273,1
-0.245675,1.328322,-0.083553,1
-0.292459,-0.753462,-0.661552,1
1.513173,-0.120098,-0.869243,1
0.815427,-0.690975,0.697850,1
0.172787,0.876972,0.624106,1
0.957373,-1.352540,-0.621070,1
-0.168186,0.118778,0.527845,1
1.855877,-1.431207,0.014173,1
0.947068,-0.452394,-1.190829,1
-0.102127,0.110002,0.278366,1
0.734438,0.338438,-0.119344,1
1.712203,1.531503,-0.358881,1
1.863652,-0.830517,0.609661,1
1.572338,-0.438640,0.563224,1
-0.908845,-0.150824,0.136499,1
0.664367,0.221518,-0.915311,1
2.619906,0.749694,-1.218369,1
-0.611000,-0.237705,-0.949325,1
0.579406,0.201481,-0.139516,1
0.196029,0.701190,-0.068237,1
1.410733,-0.344927,-0.915323,1
1.065752,-0.874057,-0.775732,1
1.769353,-1.405836,-0.220040,1
0.947159,-0.069049,0.716712,1
0.916959,1.166947,-0.132828,1
1.404007,-0.681890,-1.206213,1
1.536309,0.089545,0.038177,1
0.806183,0.630167,0.792572,1
0.617351,0.289114,0.721089,1
0.661972,0.115200,-0.749845,1
1.444215,-0.432257,-0.578908,1
1.706812,-0.638505,-1.266650,1
0.809508,-0.032298,-0.123496,1
0.519320,0.293644,-1.364598,1
1.817630,0.724316,1.352058,1
1.192820,0.665073,1.096761,1
0.024774,-1.075015,1.510079,1
0.816649,0.990147,0.544008,1
1.294654,0.698795,0.020489,1
-0.571727,0.406998,1.290438,1
0.640772,-0.809038,-2.227172,1
1.100463,-0.667962,-0.625573,1
1.557681,0.656310,-0.759232,1
-0.391520,-0.225482,0.281385,1
1.993887,0.001258,0.285797,1
1.072799,0.444473,0.380013,1
2.078930,-0.948861,-0.751318,1
1.233964,0.699647,-0.045598,1
1.374831,0.008052,0.087055,1
2.084628,-0.700474,-0.354697,1
-0.029224,0.894673,0.475484,1
2.444504,0.202031,1.072031,1
1.308947,-2.188249,0.605106,1
2.091300,-1.020240,0.201356,1
1.413324,0.402137,0.457211,1
-0.954712,-0.812875,0.289340,1
1.672315,0.284249,-0.035898,1
0.688201,-0.406471,1.223979,1
0.579424,0.255288,1.151944,1
0.982155,0.441902,-0.568102,1
0.490416,0.517001,0.630009,1
-0.193357,0.564161,-0.383671,0
-1.871824,-0.235335,1.394186,0
-0.413482,-1.087147,-0.549561,0
-1.642012,-0.008662,-1.051353,0
-1.906324,0.511365,0.403914,0
-1.003542,-0.836812,0.376852,0
0.517874,0.946063,0.822348,0
-0.484136,0.922073,-0.200753,0
0.469815,-0.721112,-0.489001,0
0.587564,1.716380,1.275247,0
-0.389403,-0.349015,0.083318,0
-2.011320,0.369871,0.053547,0
-0.866646,-0.586236,0.473178,0
-1.701833,0.346247,0.043459,0
-0.231272,-0.007595,-0.072725,0
-1.955261,0.154093,-1.262318,0
-1.183589,0.229850,-0.703484,0
-0.068553,-0.249358,0.748976,0
-0.685046,0.466798,0.081073,0
-1.707915,0.767351,0.074101,0
-1.484047,-0.700952,0.979985,0
-0.770934,-0.950017,-1.313684,0
-2.948368,0.110311,0.414918,0
-0.551020,0.024213,-0.089750,0
-2.328731,0.458450,0.396501,0
-0.871724,0.076600,0.802365,0
-2.030396,0.265270,0.017409,0
-1.875644,0.783260,0.484462,0
0.730228,-0.181532,-0.437393,0
0.244701,-0.195562,1.311213,0
-0.984082,0.394327,0.103616,0
-1.950631,-0.760245,0.108213,0
-1.179870,-0.829462,-0.821781,0
-1.238579,0.933856,0.546460,0
0.684027,-1.586878,1.149886,0
-1.480379,-0.418225,0.648168,0
0.199700,-0.159129,0.478052,0
-2.029752,-1.104221,-0.356500,0
-0.613715,-0.638218,1.051161,0
-0.530982,0.474856,0.591851,0
-2.158462,0.309908,0.473412,0
-1.376567,-1.453380,-0.792421,0
-0.769587,1.208220,-1.854909,0
-1.951293,-0.522385,-0.303959,0
-1.789696,0.076832,0.601916,0
-0.892143,0.605522,-0.062146,0
0.693200,0.070154,0.496432,0
-0.980159,0.085114,-0.721243,0
-0.782897,1.254914,-0.365416,0
-1.980367,0.700118,-0.245702,0
-1.584034,-0.105985,-0.027671,0
-0.488189,-1.055920,0.319575,0
-1.472038,-0.201399,-0.006595,0
-0.637473,-0.028259,-0.529441,0
-1.465375,-0.878734,-0.432407,0
-1.782398,-0.708056,-0.759205,0
-2.111609,0.708742,0.376012,0
-0.747561,0.681551,-1.297640,0
-0.839368,-0.682757,-0.108508,0
-1.155420,0.147375,-0.390509,0
-0.209507,-0.526069,-0.967868,0
-1.260138,1.103571,-1.173210,0
-1.309198,-0.581104,-0.189950,0
-0.979334,-0.880373,-0.565471,0
-1.521863,-1.075480,0.447601,0
-0.435126,-0.287140,0.334789,0
-1.010597,-0.654522,-0.635266,0
0.019538,-0.203867,0.366117,0
-1.746474,-0.692118,0.449695,0
0.620473,0.250484,-0.771992,0
-2.541176,0.900378,-1.738393,0
-1.428073,-0.443633,0.589906,0
-0.838766,0.662245,-0.989583,0
-0.473173,-1.292685,-1.036715,0
-0.825815,0.008421,0.490177,0
-1.751590,0.496253,0.113235,0
-2.039444,0.151766,1.097117,0
-1.563313,0.049128,-0.278004,0
0.192349,0.296354,0.261902,0
-0.423102,1.482214,2.180517,0
-2.041706,-1.716865,-0.892078,0
-1.914349,-2.231734,0.674593,0
0.526206,2.293012,-0.795670,0
-2.890702,-0.380437,0.343309,0
-1.760699,0.522104,0.581473,0
-0.030977,-0.269662,-0.431988,0
-0.388606,-1.284885,-0.224928,0
-1.915498,-0.903698,0.003454,0
-0.300502,0.469741,-0.109300,0
-2.272581,0.620380,0.755549,0
-1.120126,0.304360,-0.360544,0
-1.609802,1.373019,1.355416,0
-1.334603,0.695785,-0.932019,0
-0.959587,1.162108,0.349462,0
-1.489248,0.246763,-0.712176,0
-1.939699,0.128602,0.637235,0
-1.037709,-0.706769,-1.004583,0
-0.114200,0.541374,-0.081615,0
0.279578,-0.228440,0.306372,0
-1.772913,-1.389168,-0.291392,0
-1.879090,-0.338490,0.587600,0
-1.710226,0.678668,-0.265954,0
-0.355742,1.732604,0.332762,0
-2.153466,-1.256373,-0.111127,0
-0.317507,0.848399,-0.617449,0
-1.511085,1.154989,1.220009,0
-1.090836,-0.203685,2.056757,0
-0.827709,-0.764395,0.460757,0
-1.159019,-0.686704,0.604104,0
-0.708889,1.043535,-0.011977,0
-0.944819,1.343874,0.798347,0
-1.956004,1.737211,-0.032092,0
-1.902085,-0.492085,-0.648059,0
-1.305592,0.430449,-0.028370,0
-0.054672,0.246343,-0.324352,0
-1.550666,-0.608537,-0.574762,0
0.215313,-0.293148,-0.769087,0
-2.279482,1.130364,0.686124,0
-0.805387,-0.016286,-1.334064,0
-0.890570,-0.377386,-0.900300,0
-0.660587,0.539937,-0.103817,0
-0.119977,-0.108982,0.383184,0
-0.320083,-0.134429,-2.481915,0
-1.327598,-0.535524,-1.585877,0
-2.627955,-0.220432,1.130493,0
