-1.734376,0.557953,0.329326,0
0.154056,-1.881601,-0.494568,0
-0.243018,-0.849011,0.537822,0
-0.426345,-0.231795,-0.253464,0
-0.735919,-0.598326,-0.584388,0
-0.003242,0.233154,-0.013197,0
-0.632895,0.560415,0.370382,0
-0.924270,-1.016170,-0.248063,0
-0.905118,0.641249,0.445641,0
-1.373978,-0.745935,-1.023406,0
-1.723041,-0.590251,-0.425375,0
-1.028265,0.339160,-0.497581,0
-0.467793,0.609390,0.003970,0
-1.177996,-1.405685,0.878816,0
-0.498490,-0.851763,-0.629887,0
-1.851794,0.473543,-0.589664,0
0.031417,0.121766,-0.288328,0
-1.812194,0.380039,0.005966,0
-1.645872,-0.433425,-1.259901,0
-0.999969,1.127245,-0.029616,0
-2.010873,-0.892571,2.118465,0
-0.181341,0.455424,1.167606,0
0.359728,-0.131449,-0.726139,0
-0.378098,-0.578885,0.610561,0
-0.746660,0.923898,0.693319,0
-0.433164,0.384704,-0.783951,0
-0.283380,0.274385,0.237224,0
-0.772568,-0.062052,-0.608505,0
-0.482048,-0.035955,-0.892590,0
-2.143351,0.632989,0.020731,0
-2.179296,-1.625518,0.338602,0
-1.136490,0.279730,0.120119,0
-0.590895,0.383317,-0.796133,0
-0.448753,0.923794,-0.093066,0
-0.690101,0.523175,-0.691521,0
-1.303427,-1.213335,-0.213320,0
-1.474091,0.474195,0.591548,0
-0.832700,-0.565583,0.204300,0
-0.420525,0.238574,0.811584,0
-0.434179,0.675365,1.006151,0
-0.690351,0.440161,-0.635026,0
-0.718958,-0.345464,-0.343239,0
0.449241,-0.213637,-1.709110,0
-1.115160,0.220692,0.853454,0
-1.834693,-0.391619,-0.376031,0
-0.243526,1.542747,0.568289,0
0.139769,-0.178082,0.954675,0
-0.990626,-1.024761,-0.700535,0
-1.349967,0.211204,2.157031,0
-0.978215,-0.483153,-0.486244,0
-0.559299,0.390379,-0.092104,0
-1.221400,0.264431,-0.249693,0
-0.279345,-1.248979,-0.249919,0
-0.191018,-0.769174,0.461593,0
-2.423757,1.363358,-0.196567,0
-0.408776,0.292678,-0.320629,0
-1.414109,-0.852588,-0.296936,0
-0.035647,1.348575,-0.823489,0
-1.769910,0.708320,0.519999,0
0.369871,0.751101,1.021356,0
-2.762838,0.015472,-1.403852,0
-2.571857,0.537081,0.256543,0
-0.771702,0.216154,0.193858,0
-0.559758,-0.263155,-0.042497,0
-1.836939,-0.586594,0.728921,0
-0.220635,0.438855,-0.001680,0
-0.733981,0.146107,-0.210051,0
-0.454255,0.891061,0.509265,0
-0.520061,-0.704352,1.821066,0
-0.797787,1.298849,0.075894,0
-0.169477,-1.664633,-0.990655,0
-0.844719,0.932313,-0.465358,0
-2.114120,-0.446458,-0.633027,0
-1.572905,-1.159909,0.751166,0
-0.932163,1.008351,-0.140548,0
-0.885881,-0.520125,-0.865649,0
-0.025045,-0.225319,-1.076950,0
0.749248,-0.086434,-0.058310,0
-2.024347,0.220264,1.317939,0
-0.859046,0.090012,-0.772930,0
-0.400823,-0.620852,0.069822,0
0.060113,-1.340234,-0.857013,0
-1.711545,-0.191091,-0.316479,0
-0.848989,-0.598881,-0.898944,0
-1.653784,0.306875,0.073083,0
-1.324061,1.451086,-1.186131,0
-1.117214,-0.114903,0.715236,0
-0.600670,-1.351556,0.357540,0
-1.733429,-2.125344,1.019224,0
-0.004661,0.869451,0.029109,0
-0.602428,-0.078211,0.719077,0
-0.886184,0.276854,0.407461,0
-1.450439,0.506509,1.027235,0
-0.250551,-0.217430,-0.609389,0
-0.460285,-1.387702,0.112200,0
-1.236891,-0.044649,0.056880,0
-1.936832,0.930919,-1.034783,0
-1.498689,-0.076608,0.613275,0
-0.431137,0.386273,0.809545,0
-0.171270,-0.078006,0.545580,0
-1.342849,0.873060,0.222275,0
-2.113468,0.988340,-1.163788,0
-1.627163,-0.362440,0.119968,0
-1.675652,-0.350073,-0.019279,0
-1.600282,-0.919858,-0.198102,0
-0.225860,0.148332,-0.522331,0
-1.638582,-0.443400,0.674026,0
-1.016930,0.341151,0.767256,0
-1.809788,0.131117,-1.704564,0
0.374691,-0.577515,-0.032710,0
-1.703250,0.480282,-0.485798,0
-1.100499,-0.539881,-1.069132,0
-0.728885,0.539396,-0.526324,0
