0.546036,1.289284,-0.055323,1
0.973166,-0.712423,0.012593,1
1.495000,0.322684,-0.362983,1
-1.313398,0.646632,0.425483,0
-1.368240,0.307370,0.161873,0
-0.519496,-0.916790,-0.647252,0
-2.750695,0.047632,0.656869,0
-1.142380,-0.706406,-2.417095,0
-0.392352,0.676654,-1.210505,0
0.420562,-0.767277,-0.115598,0
-1.565229,-0.616774,-0.101848,0
-0.872564,0.326431,-0.348970,0
-1.990442,0.415988,0.852542,0
-0.339113,-0.592214,0.252541,0
-1.406418,-0.401526,-0.439831,0
-2.541666,-1.167974,0.049181,0
-1.771680,0.611217,0.137596,0
0.150020,-0.470864,-0.084135,0
0.496783,0.274524,-1.243689,0
-1.324297,-0.036792,1.282662,0
-0.825419,0.599833,-0.935632,0
-1.903295,-1.287595,-0.845167,0
-1.218052,0.240283,0.946055,0
-1.853857,0.506448,0.096201,0
0.064216,0.564965,-0.389465,0
-1.588855,0.387391,0.525995,0
-1.409133,-0.949816,-0.271578,0
-1.078521,0.584300,-0.078037,0
-1.383681,1.771603,0.582661,0
-0.881742,-0.316460,-1.161031,0
-0.699376,-0.508233,-0.234567,0
-1.557632,-0.526738,-0.136634,0
-1.456469,0.112901,-0.300361,0
-0.604099,0.600599,0.650151,0
-1.115168,-0.018126,0.030377,0
-0.344971,-0.455180,0.039958,0
-1.465171,-0.412154,0.708805,0
-0.787768,-0.340194,-0.912147,0
-1.363534,-0.594887,0.131347,0
-1.684370,0.668315,0.289139,0
-0.539617,0.387386,0.641160,0
-1.995471,0.654409,0.467599,0
-1.811100,0.745021,1.426316,0
-0.955309,-0.106885,0.242452,0
-1.085399,-1.588051,-0.629579,0
-2.676545,0.563500,0.243860,0
-1.343999,0.135237,-0.415040,0
0.056206,-0.366800,-0.998057,0
-0.263600,1.197320,-0.597525,0
-0.966395,-0.707380,0.192449,0
-0.912913,0.079282,0.004608,0
-0.155602,0.556898,-1.236530,0
-0.000238,0.219721,-0.051586,0
-0.876956,-0.565215,0.423502,0
-1.273956,-0.635480,-1.241977,0
-0.917586,-0.463968,0.644535,0
-2.194666,-1.003550,0.482264,0
-1.837887,-0.204352,-0.726009,0
-0.858375,-1.994528,0.715067,0
-0.689763,1.234785,0.680107,0
-1.211046,-0.059024,-0.281158,0
-0.015584,-0.517200,-1.653624,0
-1.329302,0.434012,-0.764891,0
0.134977,1.031774,0.403351,0
-0.939320,0.519362,-0.277604,0
-1.145342,-0.418556,-0.037807,0
-0.956284,-0.465655,-0.332891,0
-0.335029,-0.093293,0.078784,0
-1.993830,-1.253094,-0.578770,0
-1.740046,-0.097953,1.184783,0
-1.466931,0.935932,-0.108257,0
-2.288106,-0.090639,-0.417137,0
-0.872660,-1.185797,0.236687,0
-0.535987,0.010558,0.996207,0
-1.632304,0.099816,0.010212,0
-2.185608,-0.217768,-0.349279,0
-0.921556,-0.382432,-0.223190,0
-1.500183,0.678505,-0.874107,0
0.121107,0.806971,0.174515,0
-1.947985,-0.266533,-0.040621,0
-1.071542,0.175775,0.231839,0
-1.393303,0.177341,0.425602,0
-1.161516,0.522900,-1.035411,0
-0.827244,0.986480,1.005188,0
-1.055163,-0.015728,-0.144729,0
-1.136077,0.160841,-0.544026,0
-1.817737,-0.691810,0.207475,0
-1.129272,-0.051682,1.535030,0
0.320580,0.190097,-0.263516,0
-1.603166,1.475160,0.165959,0
0.166992,0.102922,1.256777,0
-1.671383,0.225845,0.075402,0
-0.155654,-0.728853,-0.009399,0
-0.029991,0.479626,0.810097,0
-1.489344,0.357846,0.091046,0
-1.373165,-0.670642,-1.241005,0
-1.055594,-0.249882,0.627574,0
-1.290837,-0.020038,0.425278,0
0.255148,-0.162627,0.499474,0
-2.092425,-0.912982,1.115732,0
-0.312304,0.591826,-0.714761,0
-0.941523,-0.006144,0.630145,0
-1.096416,-0.118396,-0.949201,0
-0.595144,0.742608,0.016699,0
-0.847999,0.738359,-0.420252,0
-1.074611,0.665257,0.896029,0
-1.831602,-0.255100,-0.914968,0
-1.790120,-0.996454,1.730625,0
-1.020925,0.261327,-0.324489,0
-1.164357,-1.121335,-0.258499,0
-1.878058,0.827669,-0.226531,0
-1.126920,-0.562500,0.458361,0
-0.706012,-0.038965,-0.486641,0
-1.340752,1.294008,-0.254768,0
-1.457589,0.473796,-0.214222,0
-1.824923,-1.293616,1.313420,0
-1.066683,0.852273,0.192500,0
-0.664327,0.295412,0.532752,0
-1.072222,1.934726,0.339750,0
0.251901,1.453866,-1.012420,0
0.052666,-0.491184,-0.662711,0
-1.957874,0.110946,1.148636,0
-0.486690,-0.829967,0.540962,0
-0.721724,-0.059206,0.379542,0
-0.816775,0.235414,-0.743281,0
-1.646983,-0.991211,1.259626,0
-0.211345,0.780927,0.587423,0
-1.275707,1.146230,-0.148826,0
